TIME,PPM,TEMP,RH%,GEN,FAN,UVC
19:30:16,1.9650728,20.3,28.9,0,1,0
19:30:16,1.9620943,20.3,28.9,0,1,0
19:30:16,1.9620943,20.3,28.9,0,1,0
19:30:16,1.9620943,20.3,28.9,0,1,0
19:30:16,1.9841582,20.3,28.9,0,1,0
19:30:16,1.9841582,20.3,28.9,0,1,0
19:30:16,1.9841582,20.3,28.9,0,1,0
19:30:16,1.9841582,20.3,28.9,0,1,0
19:30:16,2.0095024,20.3,28.9,0,1,0
19:30:16,2.0095024,20.3,28.9,0,1,0
19:30:16,2.0095024,20.3,28.9,0,1,0
19:30:16,2.0362113,20.3,28.9,0,1,0
19:30:16,2.0362113,20.3,28.9,0,1,0
19:30:16,2.0362113,20.3,28.9,0,1,0
19:30:16,2.0362113,20.3,28.9,0,1,0
19:30:16,2.0362113,20.3,28.9,0,1,0
19:30:16,2.0401838,20.3,28.9,0,1,0
19:30:16,2.0401838,20.3,28.9,0,1,0
19:30:16,2.0499823,20.3,28.9,0,1,0
19:30:16,2.0499823,20.3,28.9,0,1,0
19:30:16,2.0499823,20.3,28.9,0,1,0
19:30:16,2.0499823,20.3,28.9,0,1,0
19:30:16,2.0499823,20.3,28.9,0,1,0
19:30:17,2.0632992,20.3,28.9,0,1,0
19:30:17,2.0632992,20.3,28.9,0,1,0
19:30:17,2.081675,20.3,28.9,0,1,0
19:30:17,2.081675,20.3,28.9,0,1,0
19:30:17,2.081675,20.3,28.9,0,1,0
19:30:17,2.081675,20.3,28.9,0,1,0
19:30:17,2.081675,20.3,28.9,0,1,0
19:30:17,2.0890355,20.3,28.9,0,1,0
19:30:17,2.0890355,20.3,28.9,0,1,0
19:30:17,2.0890355,20.3,28.9,0,1,0
19:30:17,2.0890355,20.3,28.9,0,1,0
19:30:17,2.090107,20.3,28.9,0,1,0
19:30:17,2.090107,20.3,28.9,0,1,0
19:30:17,2.1023946,20.3,28.9,0,1,0
19:30:17,2.1023946,20.3,28.9,0,1,0
19:30:17,2.1023946,20.3,28.9,0,1,0
19:30:17,2.1023946,20.3,28.9,0,1,0
19:30:17,2.1330497,20.3,28.9,0,1,0
19:30:17,2.1330497,20.3,28.9,0,1,0
19:30:17,2.1330497,20.3,28.9,0,1,0
19:30:17,2.1221519,20.3,28.9,0,1,0
19:30:17,2.1221519,20.3,28.9,0,1,0
19:30:18,2.1221519,20.3,28.9,0,1,0
19:30:18,2.1221519,20.3,28.9,0,1,0
19:30:18,2.1221519,20.3,28.9,0,1,0
19:30:18,2.1391957,20.3,28.9,0,1,0
19:30:18,2.1391957,20.3,28.9,0,1,0
19:30:18,2.1391957,20.3,28.9,0,1,0
19:30:18,2.1593816,20.3,28.9,0,1,0
19:30:18,2.1593816,20.3,28.9,0,1,0
19:30:18,2.1593816,20.3,28.9,0,1,0
19:30:18,2.1593816,20.3,28.9,0,1,0
19:30:18,2.1593816,20.3,28.9,0,1,0
19:30:18,2.164062,20.3,28.9,0,1,0
19:30:18,2.164062,20.3,28.9,0,1,0
19:30:18,2.164062,20.3,28.9,0,1,0
19:30:18,2.177379,20.3,28.9,0,1,0
19:30:18,2.177379,20.3,28.9,0,1,0
19:30:18,2.177379,20.3,28.9,0,1,0
19:30:18,2.177379,20.3,28.9,0,1,0
19:30:18,2.177379,20.3,28.9,0,1,0
19:30:18,2.1772747,20.3,28.9,0,1,0
19:30:18,2.1772747,20.3,28.9,0,1,0
19:30:18,2.1772747,20.3,28.9,0,1,0
19:30:18,2.1645045,20.3,28.9,0,1,0
19:30:18,2.1645045,20.3,28.9,0,1,0
19:30:18,2.1645045,20.3,28.9,0,1,0
19:30:18,2.1645045,20.3,28.9,0,1,0
19:30:19,2.1645045,20.3,28.9,0,1,0
19:30:19,2.199634,20.3,28.9,0,1,0
19:30:19,2.199634,20.3,28.9,0,1,0
19:30:19,2.199634,20.3,28.9,0,1,0
19:30:19,2.199634,20.3,28.9,0,1,0
19:30:19,2.2060199,20.3,28.9,0,1,0
19:30:19,2.2060199,20.3,28.9,0,1,0
19:30:19,2.2060199,20.3,28.9,0,1,0
19:30:19,2.220143,20.3,28.9,0,1,0
19:30:19,2.220143,20.3,28.9,0,1,0
19:30:19,2.220143,20.3,28.9,0,1,0
19:30:19,2.220143,20.3,28.9,0,1,0
19:30:19,2.235988,20.3,28.9,0,1,0
19:30:19,2.235988,20.3,28.9,0,1,0
19:30:19,2.235988,20.3,28.9,0,1,0
19:30:19,2.2564762,20.3,28.9,0,1,0
19:30:19,2.2564762,20.3,28.9,0,1,0
19:30:19,2.2564762,20.3,28.9,0,1,0
19:30:19,2.2564762,20.3,28.9,0,1,0
19:30:19,2.2559168,20.3,28.9,0,1,0
19:30:19,2.2559168,20.3,28.9,0,1,0
19:30:19,2.2559168,20.3,28.9,0,1,0
19:30:19,2.2429912,20.3,28.9,0,1,0
19:30:19,2.2429912,20.3,28.9,0,1,0
19:30:20,2.2429912,20.3,28.9,0,1,0
19:30:20,2.2429912,20.3,28.9,0,1,0
19:30:20,2.2429912,20.3,28.9,0,1,0
19:30:20,2.2848198,20.3,28.9,0,1,0
19:30:20,2.2848198,20.3,28.9,0,1,0
19:30:20,2.3034315,20.3,28.9,0,1,0
19:30:20,2.3034315,20.3,28.9,0,1,0
19:30:20,2.3034315,20.3,28.9,0,1,0
19:30:20,2.3034315,20.3,28.9,0,1,0
19:30:20,2.3034315,20.3,28.9,0,1,0
19:30:20,2.3033245,20.3,28.9,0,1,0
19:30:20,2.3033245,20.3,28.9,0,1,0
19:30:20,2.3006022,20.3,28.9,0,1,0
19:30:20,2.3006022,20.3,28.9,0,1,0
19:30:20,2.3006022,20.3,28.9,0,1,0
19:30:20,2.3006022,20.3,28.9,0,1,0
19:30:20,2.3006022,20.3,28.9,0,1,0
19:30:20,2.3006022,20.3,28.9,0,1,0
19:30:20,2.3274686,20.3,28.9,0,1,0
19:30:20,2.3274686,20.3,28.9,0,1,0
19:30:20,2.3274686,20.3,28.9,0,1,0
19:30:20,2.3468502,20.3,28.9,0,1,0
19:30:20,2.3468502,20.3,28.9,0,1,0
19:30:21,2.3536956,20.3,28.9,0,1,0
19:30:21,2.3536956,20.3,28.9,0,1,0
19:30:21,2.3536956,20.3,28.9,0,1,0
19:30:21,2.3536956,20.3,28.9,0,1,0
19:30:21,2.3536956,20.3,28.9,0,1,0
19:30:21,2.3666525,20.3,29.0,0,1,0
19:30:21,2.3666525,20.3,29.0,0,1,0
19:30:21,2.3666525,20.3,29.0,0,1,0
19:30:21,2.3478584,20.3,29.0,0,1,0
19:30:21,2.3478584,20.3,29.0,0,1,0
19:30:21,2.3478584,20.3,29.0,0,1,0
19:30:21,2.3478584,20.3,29.0,0,1,0
19:30:21,2.3478584,20.3,29.0,0,1,0
19:30:21,2.3871543,20.3,29.0,0,1,0
19:30:21,2.3871543,20.3,29.0,0,1,0
19:30:21,2.395472,20.3,29.0,0,1,0
19:30:21,2.395472,20.3,29.0,0,1,0
19:30:21,2.395472,20.3,29.0,0,1,0
19:30:21,2.395472,20.3,29.0,0,1,0
19:30:21,2.395472,20.3,29.0,0,1,0
19:30:21,2.407398,20.3,29.0,0,1,0
19:30:21,2.407398,20.3,29.0,0,1,0
19:30:21,2.4231026,20.3,29.0,0,1,0
19:30:21,2.4231026,20.3,29.0,0,1,0
19:30:22,2.4231026,20.3,29.0,0,1,0
19:30:22,2.4231026,20.3,29.0,0,1,0
19:30:22,2.4231026,20.3,29.0,0,1,0
19:30:22,2.4321861,20.3,28.9,0,1,0
19:30:22,2.4321861,20.3,28.9,0,1,0
19:30:22,2.4324083,20.3,28.9,0,1,0
19:30:22,2.4324083,20.3,28.9,0,1,0
19:30:22,2.4324083,20.3,28.9,0,1,0
19:30:22,2.4324083,20.3,28.9,0,1,0
19:30:22,2.4324083,20.3,28.9,0,1,0
19:30:22,2.4599457,20.3,28.9,0,1,0
19:30:22,2.4599457,20.3,28.9,0,1,0
19:30:22,2.4599457,20.3,28.9,0,1,0
19:30:22,2.4631097,20.3,28.9,0,1,0
19:30:22,2.4631097,20.3,28.9,0,1,0
19:30:22,2.4631097,20.3,28.9,0,1,0
19:30:22,2.4845617,20.3,28.9,0,1,0
19:30:22,2.4845617,20.3,28.9,0,1,0
19:30:22,2.4845617,20.3,28.9,0,1,0
19:30:22,2.4845617,20.3,28.9,0,1,0
19:30:22,2.4845617,20.3,28.9,0,1,0
19:30:22,2.507309,20.3,28.9,0,1,0
19:30:22,2.507309,20.3,28.9,0,1,0
19:30:23,2.507309,20.3,28.9,0,1,0
19:30:23,2.509574,20.3,28.9,0,1,0
19:30:23,2.509574,20.3,28.9,0,1,0
19:30:23,2.509574,20.3,28.9,0,1,0
19:30:23,2.509574,20.3,28.9,0,1,0
19:30:23,2.509574,20.3,28.9,0,1,0
19:30:23,2.5132556,20.3,28.9,0,1,0
19:30:23,2.5132556,20.3,28.9,0,1,0
19:30:23,2.5464737,20.3,28.9,0,1,0
19:30:23,2.5464737,20.3,28.9,0,1,0
19:30:23,2.5464737,20.3,28.9,0,1,0
19:30:23,2.5464737,20.3,28.9,0,1,0
19:30:23,2.5464737,20.3,28.9,0,1,0
19:30:23,2.540597,20.3,28.9,0,1,0
19:30:23,2.540597,20.3,28.9,0,1,0
19:30:23,2.5498435,20.3,28.9,0,1,0
19:30:23,2.5498435,20.3,28.9,0,1,0
19:30:23,2.5498435,20.3,28.9,0,1,0
19:30:23,2.5498435,20.3,28.9,0,1,0
19:30:23,2.5498435,20.3,28.9,0,1,0
19:30:23,2.5588512,20.3,28.9,0,1,0
19:30:23,2.5588512,20.3,28.9,0,1,0
19:30:23,2.5588512,20.3,28.9,0,1,0
19:30:23,2.5766637,20.3,28.9,0,1,0
19:30:23,2.5766637,20.3,28.9,0,1,0
19:30:24,2.5766637,20.3,28.9,0,1,0
19:30:24,2.5766637,20.3,28.9,0,1,0
19:30:24,2.595556,20.3,28.9,0,1,0
19:30:24,2.595556,20.3,28.9,0,1,0
19:30:24,2.595556,20.3,28.9,0,1,0
19:30:24,2.6128173,20.3,28.9,0,1,0
19:30:24,2.6128173,20.3,28.9,0,1,0
19:30:24,2.6128173,20.3,28.9,0,1,0
19:30:24,2.6128173,20.3,28.9,0,1,0
19:30:24,2.6151361,20.3,28.9,0,1,0
19:30:24,2.6151361,20.3,28.9,0,1,0
19:30:24,2.6151361,20.3,28.9,0,1,0
19:30:24,2.6151361,20.3,28.9,0,1,0
19:30:24,2.6151361,20.3,28.9,0,1,0
19:30:24,2.6344218,20.3,28.9,0,1,0
19:30:24,2.6344218,20.3,28.9,0,1,0
19:30:24,2.6498444,20.3,28.9,0,1,0
19:30:24,2.6498444,20.3,28.9,0,1,0
19:30:24,2.6498444,20.3,28.9,0,1,0
19:30:24,2.6498444,20.3,28.9,0,1,0
19:30:24,2.6498444,20.3,28.9,0,1,0
19:30:24,2.6498444,20.3,28.9,0,1,0
19:30:24,2.6564786,20.3,28.9,0,1,0
19:30:24,2.6564786,20.3,28.9,0,1,0
19:30:25,2.6753495,20.3,28.9,0,1,0
19:30:25,2.6753495,20.3,28.9,0,1,0
19:30:25,2.6753495,20.3,28.9,0,1,0
19:30:25,2.6753495,20.3,28.9,0,1,0
19:30:25,2.6753495,20.3,28.9,0,1,0
19:30:25,2.6881986,20.3,28.9,0,1,0
19:30:25,2.6881986,20.3,28.9,0,1,0
19:30:25,2.7132916,20.3,28.9,0,1,0
19:30:25,2.7132916,20.3,28.9,0,1,0
19:30:25,2.7132916,20.3,28.9,0,1,0
19:30:25,2.7132916,20.3,28.9,0,1,0
19:30:25,2.7132916,20.3,28.9,0,1,0
19:30:25,2.7086766,20.3,28.9,0,1,0
19:30:25,2.7086766,20.3,28.9,0,1,0
19:30:25,2.7086766,20.3,28.9,0,1,0
19:30:25,2.7361093,20.3,28.9,0,1,0
19:30:25,2.7361093,20.3,28.9,0,1,0
19:30:25,2.7361093,20.3,28.9,0,1,0
19:30:25,2.7361093,20.3,28.9,0,1,0
19:30:25,2.7361093,20.3,28.9,0,1,0
19:30:25,2.7381315,20.3,28.9,0,1,0
19:30:25,2.7381315,20.3,28.9,0,1,0
19:30:25,2.7381315,20.3,28.9,0,1,0
19:30:25,2.783271,20.3,28.9,0,1,0
19:30:26,2.783271,20.3,28.9,0,1,0
19:30:26,2.783271,20.3,28.9,0,1,0
19:30:26,2.7631009,20.3,28.9,0,1,0
19:30:26,2.7631009,20.3,28.9,0,1,0
19:30:26,2.7631009,20.3,28.9,0,1,0
19:30:26,2.7631009,20.3,28.9,0,1,0
19:30:26,2.7878385,20.3,28.9,0,1,0
19:30:26,2.7878385,20.3,28.9,0,1,0
19:30:26,2.7878385,20.3,28.9,0,1,0
19:30:26,2.7955694,20.3,28.9,0,1,0
19:30:26,2.7955694,20.3,28.9,0,1,0
19:30:26,2.7955694,20.3,28.9,0,1,0
19:30:26,2.7955694,20.3,28.9,0,1,0
19:30:26,2.7955694,20.3,28.9,0,1,0
19:30:26,2.8182938,20.3,28.9,0,1,0
19:30:26,2.8182938,20.3,28.9,0,1,0
19:30:26,2.7964427,20.3,28.9,0,1,0
19:30:26,2.7964427,20.3,28.9,0,1,0
19:30:26,2.7964427,20.3,28.9,0,1,0
19:30:26,2.7964427,20.3,28.9,0,1,0
19:30:26,2.8333514,20.3,28.9,0,1,0
19:30:26,2.8333514,20.3,28.9,0,1,0
19:30:27,2.8282259,20.3,28.9,0,1,0
19:30:27,2.8282259,20.3,28.9,0,1,0
19:30:27,2.8282259,20.3,28.9,0,1,0
19:30:27,2.8282259,20.3,28.9,0,1,0
19:30:27,2.8582013,20.3,28.9,0,1,0
19:30:27,2.8582013,20.3,28.9,0,1,0
19:30:27,2.8582013,20.3,28.9,0,1,0
19:30:27,2.863602,20.3,29.0,0,1,0
19:30:27,2.863602,20.3,29.0,0,1,0
19:30:27,2.863602,20.3,29.0,0,1,0
19:30:27,2.863602,20.3,29.0,0,1,0
19:30:27,2.863602,20.3,29.0,0,1,0
19:30:27,2.883543,20.3,29.0,0,1,0
19:30:27,2.883543,20.3,29.0,0,1,0
19:30:27,2.883543,20.3,29.0,0,1,0
19:30:27,2.8905354,20.3,29.0,0,1,0
19:30:27,2.8905354,20.3,29.0,0,1,0
19:30:27,2.8905354,20.3,29.0,0,1,0
19:30:27,2.8905354,20.3,29.0,0,1,0
19:30:27,2.8905354,20.3,29.0,0,1,0
19:30:27,2.8905354,20.3,29.0,0,1,0
19:30:27,2.9093206,20.3,29.0,0,1,0
19:30:27,2.9093206,20.3,29.0,0,1,0
19:30:27,2.9093206,20.3,29.0,0,1,0
19:30:27,2.9093206,20.3,29.0,0,1,0
19:30:28,2.918137,20.3,29.0,0,1,0
19:30:28,2.918137,20.3,29.0,0,1,0
19:30:28,2.9360962,20.3,29.0,0,1,0
19:30:28,2.9360962,20.3,29.0,0,1,0
19:30:28,2.9360962,20.3,29.0,0,1,0
19:30:28,2.9360962,20.3,29.0,0,1,0
19:30:28,2.9360962,20.3,29.0,0,1,0
19:30:28,2.9360962,20.3,29.0,0,1,0
19:30:28,2.9559815,20.3,28.9,0,1,0
19:30:28,2.9559815,20.3,28.9,0,1,0
19:30:28,2.9405563,20.3,28.9,0,1,0
19:30:28,2.9405563,20.3,28.9,0,1,0
19:30:28,2.9405563,20.3,28.9,0,1,0
19:30:28,2.9405563,20.3,28.9,0,1,0
19:30:28,2.9405563,20.3,28.9,0,1,0
19:30:28,2.9742289,20.3,28.9,0,1,0
19:30:28,2.9742289,20.3,28.9,0,1,0
19:30:28,2.9830313,20.3,28.9,0,1,0
19:30:28,2.9830313,20.3,28.9,0,1,0
19:30:28,2.9830313,20.3,28.9,0,1,0
19:30:28,2.9830313,20.3,28.9,0,1,0
19:30:28,2.9830313,20.3,28.9,0,1,0
19:30:28,3.0021582,20.2,28.9,0,1,0
19:30:28,3.0021582,20.2,28.9,0,1,0
19:30:29,3.0021582,20.2,28.9,0,1,0
19:30:29,3.0078683,20.2,28.9,0,1,0
19:30:29,3.0078683,20.2,28.9,0,1,0
19:30:29,3.0078683,20.2,28.9,0,1,0
19:30:29,3.0078683,20.2,28.9,0,1,0
19:30:29,3.0078683,20.2,28.9,0,1,0
19:30:29,3.0249422,20.3,28.9,0,1,0
19:30:29,3.0249422,20.3,28.9,0,1,0
19:30:29,3.0249422,20.3,28.9,0,1,0
19:30:29,3.038787,20.3,28.9,0,1,0
19:30:29,3.038787,20.3,28.9,0,1,0
19:30:29,3.038787,20.3,28.9,0,1,0
19:30:29,3.038787,20.3,28.9,0,1,0
19:30:29,3.038787,20.3,28.9,0,1,0
19:30:29,3.0569108,20.3,28.9,0,1,0
19:30:29,3.0569108,20.3,28.9,0,1,0
19:30:29,3.0569108,20.3,28.9,0,1,0
19:30:29,3.0569108,20.3,28.9,0,1,0
19:30:29,3.0569108,20.3,28.9,0,1,0
19:30:29,3.0622687,20.3,28.9,0,1,0
19:30:29,3.0622687,20.3,28.9,0,1,0
19:30:29,3.0622687,20.3,28.9,0,1,0
19:30:29,3.0799632,20.3,28.9,0,1,0
19:30:29,3.0799632,20.3,28.9,0,1,0
19:30:29,3.0799632,20.3,28.9,0,1,0
19:30:29,3.0799632,20.3,28.9,0,1,0
19:30:30,3.0878925,20.3,28.9,0,1,0
19:30:30,3.0878925,20.3,28.9,0,1,0
19:30:30,3.0975573,20.3,28.9,0,1,0
19:30:30,3.0975573,20.3,28.9,0,1,0
19:30:30,3.0975573,20.3,28.9,0,1,0
19:30:30,3.0975573,20.3,28.9,0,1,0
19:30:30,3.0975573,20.3,28.9,0,1,0
19:30:30,3.119693,20.3,28.9,0,1,0
19:30:30,3.119693,20.3,28.9,0,1,0
19:30:30,3.119693,20.3,28.9,0,1,0
19:30:30,3.143562,20.3,28.9,0,1,0
19:30:30,3.143562,20.3,28.9,0,1,0
19:30:30,3.143562,20.3,28.9,0,1,0
19:30:30,3.143562,20.3,28.9,0,1,0
19:30:30,3.143562,20.3,28.9,0,1,0
19:30:30,3.1365154,20.3,28.9,0,1,0
19:30:30,3.1365154,20.3,28.9,0,1,0
19:30:30,3.12919,20.3,28.9,0,1,0
19:30:30,3.12919,20.3,28.9,0,1,0
19:30:30,3.12919,20.3,28.9,0,1,0
19:30:30,3.12919,20.3,28.9,0,1,0
19:30:30,3.12919,20.3,28.9,0,1,0
19:30:30,3.1626213,20.3,28.9,0,1,0
19:30:30,3.1626213,20.3,28.9,0,1,0
19:30:31,3.1755915,20.3,28.9,0,1,0
19:30:31,3.1755915,20.3,28.9,0,1,0
19:30:31,3.1755915,20.3,28.9,0,1,0
19:30:31,3.1755915,20.3,28.9,0,1,0
19:30:31,3.1755915,20.3,28.9,0,1,0
19:30:31,3.192162,20.3,28.9,0,1,0
19:30:31,3.192162,20.3,28.9,0,1,0
19:30:31,3.192162,20.3,28.9,0,1,0
19:30:31,3.192162,20.3,28.9,0,1,0
19:30:31,3.2055912,20.2,28.9,0,1,0
19:30:31,3.2055912,20.2,28.9,0,1,0
19:30:31,3.2055912,20.2,28.9,0,1,0
19:30:31,3.2251582,20.2,28.9,0,1,0
19:30:31,3.2251582,20.2,28.9,0,1,0
19:30:31,3.2251582,20.2,28.9,0,1,0
19:30:31,3.2251582,20.2,28.9,0,1,0
19:30:31,3.2251582,20.2,28.9,0,1,0
19:30:31,3.2299957,20.2,29.0,0,1,0
19:30:31,3.2299957,20.2,29.0,0,1,0
19:30:31,3.2299957,20.2,29.0,0,1,0
19:30:31,3.2517147,20.2,29.0,0,1,0
19:30:31,3.2517147,20.2,29.0,0,1,0
19:30:31,3.2517147,20.2,29.0,0,1,0
19:30:31,3.2517147,20.2,29.0,0,1,0
19:30:31,3.2517147,20.2,29.0,0,1,0
19:30:32,3.2478096,20.3,29.0,0,1,0
19:30:32,3.2478096,20.3,29.0,0,1,0
19:30:32,3.2478096,20.3,29.0,0,1,0
19:30:32,3.2849276,20.3,29.0,0,1,0
19:30:32,3.2849276,20.3,29.0,0,1,0
19:30:32,3.2849276,20.3,29.0,0,1,0
19:30:32,3.2849276,20.3,29.0,0,1,0
19:30:32,3.2849276,20.3,29.0,0,1,0
19:30:32,3.2829802,20.2,29.0,0,1,0
19:30:32,3.2829802,20.2,29.0,0,1,0
19:30:32,3.2991738,20.2,29.0,0,1,0
19:30:32,3.2991738,20.2,29.0,0,1,0
19:30:32,3.2991738,20.2,29.0,0,1,0
19:30:32,3.2991738,20.2,29.0,0,1,0
19:30:32,3.2991738,20.2,29.0,0,1,0
19:30:32,3.3091104,20.3,28.9,0,1,0
19:30:32,3.3091104,20.3,28.9,0,1,0
19:30:32,3.3091104,20.3,28.9,0,1,0
19:30:32,3.3152802,20.3,28.9,0,1,0
19:30:32,3.3152802,20.3,28.9,0,1,0
19:30:32,3.3152802,20.3,28.9,0,1,0
19:30:32,3.3152802,20.3,28.9,0,1,0
19:30:32,3.3152802,20.3,28.9,0,1,0
19:30:32,3.3302996,20.2,28.9,0,1,0
19:30:32,3.3302996,20.2,28.9,0,1,0
19:30:33,3.3302996,20.2,28.9,0,1,0
19:30:33,3.3302996,20.2,28.9,0,1,0
19:30:33,3.3333945,20.2,28.9,0,1,0
19:30:33,3.3333945,20.2,28.9,0,1,0
19:30:33,3.3333945,20.2,28.9,0,1,0
19:30:33,3.3522666,20.2,28.9,0,1,0
19:30:33,3.3522666,20.2,28.9,0,1,0
19:30:33,3.3522666,20.2,28.9,0,1,0
19:30:33,3.3522666,20.2,28.9,0,1,0
19:30:33,3.3649714,20.2,28.9,0,1,0
19:30:33,3.3649714,20.2,28.9,0,1,0
19:30:33,3.3541048,20.3,28.9,0,1,0
19:30:33,3.3541048,20.3,28.9,0,1,0
19:30:33,3.3541048,20.3,28.9,0,1,0
19:30:33,3.3541048,20.3,28.9,0,1,0
19:30:33,3.4020376,20.3,28.9,0,1,0
19:30:33,3.4020376,20.3,28.9,0,1,0
19:30:33,3.4020376,20.3,28.9,0,1,0
19:30:33,3.4179893,20.3,28.9,0,1,0
19:30:33,3.4179893,20.3,28.9,0,1,0
19:30:33,3.4179893,20.3,28.9,0,1,0
19:30:34,3.4179893,20.3,28.9,0,1,0
19:30:34,3.4179893,20.3,28.9,0,1,0
19:30:34,3.4282975,20.3,28.9,0,1,0
19:30:34,3.4282975,20.3,28.9,0,1,0
19:30:34,3.4651465,20.3,28.9,0,1,0
19:30:34,3.4651465,20.3,28.9,0,1,0
19:30:34,3.4651465,20.3,28.9,0,1,0
19:30:34,3.4651465,20.3,28.9,0,1,0
19:30:34,3.4651465,20.3,28.9,0,1,0
19:30:34,3.4539595,20.3,28.9,0,1,0
19:30:34,3.4539595,20.3,28.9,0,1,0
19:30:34,3.4539595,20.3,28.9,0,1,0
19:30:34,3.461982,20.3,28.9,0,1,0
19:30:34,3.461982,20.3,28.9,0,1,0
19:30:34,3.461982,20.3,28.9,0,1,0
19:30:34,3.461982,20.3,28.9,0,1,0
19:30:34,3.461982,20.3,28.9,0,1,0
19:30:34,3.4836206,20.3,28.9,0,1,0
19:30:34,3.4836206,20.3,28.9,0,1,0
19:30:34,3.4836206,20.3,28.9,0,1,0
19:30:34,3.4836206,20.3,28.9,0,1,0
19:30:34,3.483314,20.3,28.9,0,1,0
19:30:34,3.483314,20.3,28.9,0,1,0
19:30:34,3.483314,20.3,28.9,0,1,0
19:30:34,3.509381,20.3,28.9,0,1,0
19:30:34,3.509381,20.3,28.9,0,1,0
19:30:35,3.509381,20.3,28.9,0,1,0
19:30:35,3.509381,20.3,28.9,0,1,0
19:30:35,3.509381,20.3,28.9,0,1,0
19:30:35,3.5278175,20.2,28.9,0,1,0
19:30:35,3.5278175,20.2,28.9,0,1,0
19:30:35,3.5193992,20.2,28.9,0,1,0
19:30:35,3.5193992,20.2,28.9,0,1,0
19:30:35,3.5193992,20.2,28.9,0,1,0
19:30:35,3.5193992,20.2,28.9,0,1,0
19:30:35,3.5193992,20.2,28.9,0,1,0
19:30:35,3.5474832,20.3,28.9,0,1,0
19:30:35,3.5474832,20.3,28.9,0,1,0
19:30:35,3.5590482,20.3,28.9,0,1,0
19:30:35,3.5590482,20.3,28.9,0,1,0
19:30:35,3.5590482,20.3,28.9,0,1,0
19:30:35,3.5590482,20.3,28.9,0,1,0
19:30:35,3.5590482,20.3,28.9,0,1,0
19:30:35,3.5786736,20.3,28.9,0,1,0
19:30:35,3.5786736,20.3,28.9,0,1,0
19:30:35,3.605876,20.3,28.9,0,1,0
19:30:35,3.605876,20.3,28.9,0,1,0
19:30:35,3.605876,20.3,28.9,0,1,0
19:30:36,3.605876,20.3,28.9,0,1,0
19:30:36,3.605876,20.3,28.9,0,1,0
19:30:36,3.6070592,20.2,28.9,0,1,0
19:30:36,3.6070592,20.2,28.9,0,1,0
19:30:36,3.6029172,20.2,28.9,0,1,0
19:30:36,3.6029172,20.2,28.9,0,1,0
19:30:36,3.6029172,20.2,28.9,0,1,0
19:30:36,3.6029172,20.2,28.9,0,1,0
19:30:36,3.6029172,20.2,28.9,0,1,0
19:30:36,3.637219,20.3,28.9,0,1,0
19:30:36,3.637219,20.3,28.9,0,1,0
19:30:36,3.637219,20.3,28.9,0,1,0
19:30:36,3.637219,20.3,28.9,0,1,0
19:30:36,3.6308193,20.3,28.9,0,1,0
19:30:36,3.6308193,20.3,28.9,0,1,0
19:30:36,3.6584225,20.2,28.9,0,1,0
19:30:36,3.6584225,20.2,28.9,0,1,0
19:30:36,3.6584225,20.2,28.9,0,1,0
19:30:36,3.6584225,20.2,28.9,0,1,0
19:30:36,3.6584225,20.2,28.9,0,1,0
19:30:36,3.6776185,20.2,28.9,0,1,0
19:30:36,3.6776185,20.2,28.9,0,1,0
19:30:36,3.6815276,20.3,28.9,0,1,0
19:30:37,3.6815276,20.3,28.9,0,1,0
19:30:37,3.6815276,20.3,28.9,0,1,0
19:30:37,3.6815276,20.3,28.9,0,1,0
19:30:37,3.6815276,20.3,28.9,0,1,0
19:30:37,3.6979313,20.3,28.9,0,1,0
19:30:37,3.6979313,20.3,28.9,0,1,0
19:30:37,3.6979313,20.3,28.9,0,1,0
19:30:37,3.720435,20.2,28.9,0,1,0
19:30:37,3.720435,20.2,28.9,0,1,0
19:30:37,3.720435,20.2,28.9,0,1,0
19:30:37,3.720435,20.2,28.9,0,1,0
19:30:37,3.720435,20.2,28.9,0,1,0
19:30:37,3.7255409,20.2,28.9,0,1,0
19:30:37,3.7255409,20.2,28.9,0,1,0
19:30:37,3.7457192,20.3,29.0,0,1,0
19:30:37,3.7457192,20.3,29.0,0,1,0
19:30:37,3.7457192,20.3,29.0,0,1,0
19:30:37,3.7457192,20.3,29.0,0,1,0
19:30:37,3.7534096,20.3,29.0,0,1,0
19:30:37,3.7534096,20.3,29.0,0,1,0
19:30:37,3.7534096,20.3,29.0,0,1,0
19:30:37,3.772316,20.2,29.0,0,1,0
19:30:37,3.772316,20.2,29.0,0,1,0
19:30:37,3.772316,20.2,29.0,0,1,0
19:30:38,3.772316,20.2,29.0,0,1,0
19:30:38,3.7894154,20.2,29.0,0,1,0
19:30:38,3.7894154,20.2,29.0,0,1,0
19:30:38,3.7894154,20.2,29.0,0,1,0
19:30:38,3.7894154,20.2,29.0,0,1,0
19:30:38,3.8151455,20.2,29.0,0,1,0
19:30:38,3.8151455,20.2,29.0,0,1,0
19:30:38,3.7973354,20.2,29.0,0,1,0
19:30:38,3.7973354,20.2,29.0,0,1,0
19:30:38,3.7973354,20.2,29.0,0,1,0
19:30:38,3.7973354,20.2,29.0,0,1,0
19:30:38,3.8253655,20.3,29.0,0,1,0
19:30:38,3.8253655,20.3,29.0,0,1,0
19:30:38,3.8330035,20.3,29.0,0,1,0
19:30:38,3.8330035,20.3,29.0,0,1,0
19:30:38,3.8330035,20.3,29.0,0,1,0
