TIME,PPM,TEMP,RH%,GEN,FAN,UVC
12:48:26,1.4240695,27.5,29.2,0,1,0
12:48:26,1.4240695,27.5,29.2,0,1,0
12:48:26,1.4240695,27.5,29.2,0,1,0
12:48:26,1.4240695,27.5,29.2,0,1,0
12:48:26,1.4317266,27.5,29.2,0,1,0
12:48:26,1.4317266,27.5,29.2,0,1,0
12:48:26,1.4317266,27.5,29.2,0,1,0
12:48:26,1.4183232,27.5,29.2,0,1,0
12:48:26,1.4183232,27.5,29.2,0,1,0
12:48:26,1.4183232,27.5,29.2,0,1,0
12:48:26,1.4183232,27.5,29.2,0,1,0
12:48:26,1.4183232,27.5,29.2,0,1,0
12:48:26,1.4282554,27.5,29.2,0,1,0
12:48:26,1.4282554,27.5,29.2,0,1,0
12:48:26,1.4282554,27.5,29.2,0,1,0
12:48:26,1.4315747,27.5,29.2,0,1,0
12:48:26,1.4315747,27.5,29.2,0,1,0
12:48:27,1.4315747,27.5,29.2,0,1,0
12:48:27,1.4315747,27.5,29.2,0,1,0
12:48:27,1.4315747,27.5,29.2,0,1,0
12:48:27,1.43,27.5,29.2,0,1,0
12:48:27,1.43,27.5,29.2,0,1,0
12:48:27,1.4391025,27.5,29.2,0,1,0
12:48:27,1.4391025,27.5,29.2,0,1,0
12:48:27,1.4391025,27.5,29.2,0,1,0
12:48:27,1.4391025,27.5,29.2,0,1,0
12:48:27,1.4391025,27.5,29.2,0,1,0
12:48:27,1.4292789,27.4,29.2,0,1,0
12:48:27,1.4292789,27.4,29.2,0,1,0
12:48:27,1.4292789,27.4,29.2,0,1,0
12:48:27,1.4292789,27.4,29.2,0,1,0
12:48:27,1.4311001,27.4,29.2,0,1,0
12:48:27,1.4311001,27.4,29.2,0,1,0
12:48:27,1.4311001,27.4,29.2,0,1,0
12:48:27,1.4327517,27.5,29.2,0,1,0
12:48:27,1.4327517,27.5,29.2,0,1,0
12:48:27,1.4327517,27.5,29.2,0,1,0
12:48:27,1.4327517,27.5,29.2,0,1,0
12:48:27,1.4288046,27.5,29.2,0,1,0
12:48:27,1.4288046,27.5,29.2,0,1,0
12:48:27,1.4288046,27.5,29.2,0,1,0
12:48:28,1.4334736,27.5,29.2,0,1,0
12:48:28,1.4334736,27.5,29.2,0,1,0
12:48:28,1.4334736,27.5,29.2,0,1,0
12:48:28,1.4334736,27.5,29.2,0,1,0
12:48:28,1.4363244,27.5,29.2,0,1,0
12:48:28,1.4363244,27.5,29.2,0,1,0
12:48:28,1.4379032,27.5,29.2,0,1,0
12:48:28,1.4379032,27.5,29.2,0,1,0
12:48:28,1.4379032,27.5,29.2,0,1,0
12:48:28,1.4379032,27.5,29.2,0,1,0
12:48:28,1.4379032,27.5,29.2,0,1,0
12:48:28,1.4356968,27.5,29.2,0,1,0
12:48:28,1.4356968,27.5,29.2,0,1,0
12:48:28,1.4437901,27.5,29.2,0,1,0
12:48:28,1.4437901,27.5,29.2,0,1,0
12:48:28,1.4437901,27.5,29.2,0,1,0
12:48:28,1.4437901,27.5,29.2,0,1,0
12:48:28,1.4437901,27.5,29.2,0,1,0
12:48:28,1.4360011,27.5,29.2,0,1,0
12:48:28,1.4360011,27.5,29.2,0,1,0
12:48:28,1.4360011,27.5,29.2,0,1,0
12:48:28,1.4344995,27.5,29.2,0,1,0
12:48:28,1.4344995,27.5,29.2,0,1,0
12:48:29,1.4344995,27.5,29.2,0,1,0
12:48:29,1.4344995,27.5,29.2,0,1,0
12:48:29,1.4344995,27.5,29.2,0,1,0
12:48:29,1.4370475,27.5,29.2,0,1,0
12:48:29,1.4370475,27.5,29.2,0,1,0
12:48:29,1.4286531,27.4,29.2,0,1,0
12:48:29,1.4286531,27.4,29.2,0,1,0
12:48:29,1.4286531,27.4,29.2,0,1,0
12:48:29,1.4286531,27.4,29.2,0,1,0
12:48:29,1.4286531,27.4,29.2,0,1,0
12:48:29,1.4440383,27.4,29.2,0,1,0
12:48:29,1.4440383,27.4,29.2,0,1,0
12:48:29,1.4440383,27.4,29.2,0,1,0
12:48:29,1.4440383,27.4,29.2,0,1,0
12:48:29,1.4473022,27.5,29.3,0,1,0
12:48:29,1.4473022,27.5,29.3,0,1,0
12:48:29,1.4473022,27.5,29.3,0,1,0
12:48:29,1.4220073,27.5,29.3,0,1,0
12:48:29,1.4220073,27.5,29.3,0,1,0
12:48:29,1.4220073,27.5,29.3,0,1,0
12:48:29,1.4220073,27.5,29.3,0,1,0
12:48:29,1.4220073,27.5,29.3,0,1,0
12:48:29,1.4445149,27.5,29.3,0,1,0
12:48:29,1.4445149,27.5,29.3,0,1,0
12:48:30,1.4241452,27.5,29.3,0,1,0
12:48:30,1.4241452,27.5,29.3,0,1,0
12:48:30,1.4241452,27.5,29.3,0,1,0
12:48:30,1.4241452,27.5,29.3,0,1,0
12:48:30,1.4241452,27.5,29.3,0,1,0
12:48:30,1.4432368,27.4,29.3,0,1,0
12:48:30,1.4432368,27.4,29.3,0,1,0
12:48:30,1.4561417,27.4,29.3,0,1,0
12:48:30,1.4561417,27.4,29.3,0,1,0
12:48:30,1.4561417,27.4,29.3,0,1,0
12:48:30,1.4561417,27.4,29.3,0,1,0
12:48:30,1.4561417,27.4,29.3,0,1,0
12:48:30,1.441407,27.5,29.3,0,1,0
12:48:30,1.441407,27.5,29.3,0,1,0
12:48:30,1.4375228,27.5,29.3,0,1,0
12:48:30,1.4375228,27.5,29.3,0,1,0
12:48:30,1.4375228,27.5,29.3,0,1,0
12:48:30,1.4375228,27.5,29.3,0,1,0
12:48:30,1.4375228,27.5,29.3,0,1,0
12:48:30,1.441331,27.4,29.3,0,1,0
12:48:30,1.441331,27.4,29.3,0,1,0
12:48:30,1.441331,27.4,29.3,0,1,0
12:48:30,1.4393501,27.4,29.3,0,1,0
12:48:30,1.4393501,27.4,29.3,0,1,0
12:48:31,1.4393501,27.4,29.3,0,1,0
12:48:31,1.4393501,27.4,29.3,0,1,0
12:48:31,1.4393501,27.4,29.3,0,1,0
12:48:31,1.4410074,27.5,29.3,0,1,0
12:48:31,1.4410074,27.5,29.3,0,1,0
12:48:31,1.4410074,27.5,29.3,0,1,0
12:48:31,1.4410074,27.5,29.3,0,1,0
12:48:31,1.4516032,27.5,29.3,0,1,0
12:48:31,1.4516032,27.5,29.3,0,1,0
12:48:31,1.4516032,27.5,29.3,0,1,0
12:48:31,1.4476076,27.5,29.3,0,1,0
12:48:31,1.4476076,27.5,29.3,0,1,0
12:48:31,1.4476076,27.5,29.3,0,1,0
12:48:31,1.4476076,27.5,29.3,0,1,0
12:48:31,1.4476076,27.5,29.3,0,1,0
12:48:31,1.440054,27.5,29.3,0,1,0
12:48:31,1.440054,27.5,29.3,0,1,0
12:48:31,1.4385505,27.5,29.3,0,1,0
12:48:31,1.4385505,27.5,29.3,0,1,0
12:48:31,1.4385505,27.5,29.3,0,1,0
12:48:31,1.4385505,27.5,29.3,0,1,0
12:48:31,1.445145,27.5,29.3,0,1,0
12:48:31,1.445145,27.5,29.3,0,1,0
12:48:32,1.455912,27.5,29.3,0,1,0
12:48:32,1.455912,27.5,29.3,0,1,0
12:48:32,1.455912,27.5,29.3,0,1,0
12:48:32,1.455912,27.5,29.3,0,1,0
12:48:32,1.455912,27.5,29.3,0,1,0
12:48:32,1.4456981,27.5,29.3,0,1,0
12:48:32,1.4456981,27.5,29.3,0,1,0
12:48:32,1.4554325,27.5,29.3,0,1,0
12:48:32,1.4554325,27.5,29.3,0,1,0
12:48:32,1.4554325,27.5,29.3,0,1,0
12:48:32,1.4554325,27.5,29.3,0,1,0
12:48:32,1.4554325,27.5,29.3,0,1,0
12:48:32,1.4367241,27.5,29.3,0,1,0
12:48:32,1.4367241,27.5,29.3,0,1,0
12:48:32,1.4367241,27.5,29.3,0,1,0
12:48:32,1.4494424,27.5,29.3,0,1,0
12:48:32,1.4494424,27.5,29.3,0,1,0
12:48:32,1.4494424,27.5,29.3,0,1,0
12:48:32,1.4494424,27.5,29.3,0,1,0
12:48:32,1.4494424,27.5,29.3,0,1,0
12:48:32,1.4423602,27.5,29.3,0,1,0
12:48:32,1.4423602,27.5,29.3,0,1,0
12:48:32,1.4423602,27.5,29.3,0,1,0
12:48:32,1.4423602,27.5,29.3,0,1,0
12:48:33,1.445145,27.5,29.3,0,1,0
12:48:33,1.445145,27.5,29.3,0,1,0
12:48:33,1.445145,27.5,29.3,0,1,0
12:48:33,1.4491175,27.5,29.3,0,1,0
12:48:33,1.4491175,27.5,29.3,0,1,0
12:48:33,1.4491175,27.5,29.3,0,1,0
12:48:33,1.4491175,27.5,29.3,0,1,0
12:48:33,1.4491175,27.5,29.3,0,1,0
12:48:33,1.4423602,27.5,29.3,0,1,0
12:48:33,1.4423602,27.5,29.3,0,1,0
12:48:33,1.4423602,27.5,29.3,0,1,0
12:48:33,1.4435612,27.5,29.3,0,1,0
12:48:33,1.4435612,27.5,29.3,0,1,0
12:48:33,1.4435612,27.5,29.3,0,1,0
12:48:33,1.4435612,27.5,29.3,0,1,0
12:48:33,1.4445913,27.5,29.4,0,1,0
12:48:33,1.4445913,27.5,29.4,0,1,0
12:48:33,1.4445913,27.5,29.4,0,1,0
12:48:33,1.4433895,27.5,29.4,0,1,0
12:48:33,1.4433895,27.5,29.4,0,1,0
12:48:33,1.4433895,27.5,29.4,0,1,0
12:48:33,1.4433895,27.5,29.4,0,1,0
12:48:33,1.4433895,27.5,29.4,0,1,0
12:48:33,1.4445149,27.5,29.4,0,1,0
12:48:33,1.4445149,27.5,29.4,0,1,0
12:48:34,1.453996,27.5,29.4,0,1,0
12:48:34,1.453996,27.5,29.4,0,1,0
12:48:34,1.453996,27.5,29.4,0,1,0
12:48:34,1.453996,27.5,29.4,0,1,0
12:48:34,1.453996,27.5,29.4,0,1,0
12:48:34,1.4497672,27.5,29.4,0,1,0
12:48:34,1.4497672,27.5,29.4,0,1,0
12:48:34,1.4648772,27.5,29.4,0,1,0
12:48:34,1.4648772,27.5,29.4,0,1,0
12:48:34,1.4648772,27.5,29.4,0,1,0
12:48:34,1.4648772,27.5,29.4,0,1,0
12:48:34,1.4648772,27.5,29.4,0,1,0
12:48:34,1.4513546,27.5,29.4,0,1,0
12:48:34,1.4513546,27.5,29.4,0,1,0
12:48:34,1.4513546,27.5,29.4,0,1,0
12:48:34,1.4513546,27.5,29.4,0,1,0
12:48:34,1.4513546,27.5,29.4,0,1,0
12:48:34,1.4566209,27.5,29.4,0,1,0
12:48:34,1.4566209,27.5,29.4,0,1,0
12:48:34,1.4516802,27.5,29.4,0,1,0
12:48:34,1.4516802,27.5,29.4,0,1,0
12:48:34,1.4516802,27.5,29.4,0,1,0
12:48:34,1.4516802,27.5,29.4,0,1,0
12:48:34,1.4516802,27.5,29.4,0,1,0
12:48:35,1.445221,27.5,29.4,0,1,0
12:48:35,1.445221,27.5,29.4,0,1,0
12:48:35,1.445221,27.5,29.4,0,1,0
12:48:35,1.4538238,27.5,29.4,0,1,0
12:48:35,1.4538238,27.5,29.4,0,1,0
12:48:35,1.4538238,27.5,29.4,0,1,0
12:48:35,1.4538238,27.5,29.4,0,1,0
12:48:35,1.4538238,27.5,29.4,0,1,0
12:48:35,1.4740479,27.5,29.4,0,1,0
12:48:35,1.4740479,27.5,29.4,0,1,0
12:48:35,1.4538238,27.5,29.4,0,1,0
12:48:35,1.4538238,27.5,29.4,0,1,0
12:48:35,1.4538238,27.5,29.4,0,1,0
12:48:35,1.4538238,27.5,29.4,0,1,0
12:48:35,1.4538238,27.5,29.4,0,1,0
12:48:35,1.4543214,27.5,29.4,0,1,0
12:48:35,1.4543214,27.5,29.4,0,1,0
12:48:35,1.4543214,27.5,29.4,0,1,0
12:48:35,1.4402069,27.5,29.5,0,1,0
12:48:35,1.4402069,27.5,29.5,0,1,0
12:48:35,1.4402069,27.5,29.5,0,1,0
12:48:35,1.4402069,27.5,29.5,0,1,0
12:48:35,1.4402069,27.5,29.5,0,1,0
12:48:35,1.4556625,27.5,29.5,0,1,0
12:48:35,1.4556625,27.5,29.5,0,1,0
12:48:35,1.4556625,27.5,29.5,0,1,0
12:48:36,1.462148,27.5,29.5,0,1,0
12:48:36,1.462148,27.5,29.5,0,1,0
12:48:36,1.462148,27.5,29.5,0,1,0
12:48:36,1.462148,27.5,29.5,0,1,0
12:48:36,1.462148,27.5,29.5,0,1,0
12:48:36,1.4548764,27.5,29.5,0,1,0
12:48:36,1.4548764,27.5,29.5,0,1,0
12:48:36,1.4548764,27.5,29.5,0,1,0
12:48:36,1.4548764,27.5,29.5,0,1,0
12:48:36,1.4652808,27.5,29.5,0,1,0
12:48:36,1.4652808,27.5,29.5,0,1,0
12:48:36,1.4493657,27.5,29.5,0,1,0
12:48:36,1.4493657,27.5,29.5,0,1,0
12:48:36,1.4493657,27.5,29.5,0,1,0
12:48:36,1.4493657,27.5,29.5,0,1,0
12:48:36,1.4688033,27.5,29.5,0,1,0
12:48:36,1.4688033,27.5,29.5,0,1,0
12:48:36,1.4688033,27.5,29.5,0,1,0
12:48:36,1.4560647,27.5,29.5,0,1,0
12:48:36,1.4560647,27.5,29.5,0,1,0
12:48:36,1.4560647,27.5,29.5,0,1,0
12:48:36,1.4560647,27.5,29.5,0,1,0
12:48:36,1.4560647,27.5,29.5,0,1,0
12:48:37,1.4588645,27.5,29.5,0,1,0
12:48:37,1.4588645,27.5,29.5,0,1,0
12:48:37,1.4588645,27.5,29.5,0,1,0
12:48:37,1.4459462,27.5,29.5,0,1,0
12:48:37,1.4459462,27.5,29.5,0,1,0
12:48:37,1.4459462,27.5,29.5,0,1,0
12:48:37,1.4459462,27.5,29.5,0,1,0
12:48:37,1.4459462,27.5,29.5,0,1,0
12:48:37,1.455509,27.5,29.5,0,1,0
12:48:37,1.455509,27.5,29.5,0,1,0
12:48:37,1.4647231,27.5,29.5,0,1,0
12:48:37,1.4647231,27.5,29.5,0,1,0
12:48:37,1.4647231,27.5,29.5,0,1,0
12:48:37,1.4647231,27.5,29.5,0,1,0
12:48:37,1.4647231,27.5,29.5,0,1,0
12:48:37,1.4569466,27.5,29.5,0,1,0
12:48:37,1.4569466,27.5,29.5,0,1,0
12:48:37,1.4598238,27.5,29.5,0,1,0
12:48:37,1.4598238,27.5,29.5,0,1,0
12:48:37,1.4598238,27.5,29.5,0,1,0
12:48:37,1.4598238,27.5,29.5,0,1,0
12:48:37,1.4598238,27.5,29.5,0,1,0
12:48:37,1.4589412,27.5,29.5,0,1,0
12:48:37,1.4589412,27.5,29.5,0,1,0
12:48:38,1.4603808,27.5,29.5,0,1,0
12:48:38,1.4603808,27.5,29.5,0,1,0
12:48:38,1.4603808,27.5,29.5,0,1,0
12:48:38,1.4603808,27.5,29.5,0,1,0
12:48:38,1.4603808,27.5,29.5,0,1,0
12:48:38,1.4603808,27.5,29.5,0,1,0
12:48:38,1.4601506,27.5,29.5,0,1,0
12:48:38,1.4601506,27.5,29.5,0,1,0
12:48:38,1.4601506,27.5,29.5,0,1,0
12:48:38,1.4601506,27.5,29.5,0,1,0
12:48:38,1.4601506,27.5,29.5,0,1,0
12:48:38,1.455835,27.5,29.5,0,1,0
12:48:38,1.455835,27.5,29.5,0,1,0
12:48:38,1.455835,27.5,29.5,0,1,0
12:48:38,1.4591904,27.5,29.5,0,1,0
12:48:38,1.4591904,27.5,29.5,0,1,0
12:48:38,1.4591904,27.5,29.5,0,1,0
12:48:38,1.4591904,27.5,29.5,0,1,0
12:48:38,1.4591904,27.5,29.5,0,1,0
12:48:38,1.4578288,27.5,29.5,0,1,0
12:48:38,1.4578288,27.5,29.5,0,1,0
12:48:38,1.446653,27.5,29.6,0,1,0
12:48:38,1.446653,27.5,29.6,0,1,0
12:48:38,1.446653,27.5,29.6,0,1,0
12:48:38,1.446653,27.5,29.6,0,1,0
12:48:38,1.446653,27.5,29.6,0,1,0
12:48:39,1.459114,27.5,29.6,0,1,0
12:48:39,1.459114,27.5,29.6,0,1,0
12:48:39,1.4563906,27.5,29.6,0,1,0
12:48:39,1.4563906,27.5,29.6,0,1,0
12:48:39,1.4563906,27.5,29.6,0,1,0
12:48:39,1.4563906,27.5,29.6,0,1,0
12:48:39,1.4563906,27.5,29.6,0,1,0
12:48:39,1.4607838,27.5,29.6,0,1,0
12:48:39,1.4607838,27.5,29.6,0,1,0
12:48:39,1.4559884,27.5,29.6,0,1,0
12:48:39,1.4559884,27.5,29.6,0,1,0
12:48:39,1.4559884,27.5,29.6,0,1,0
12:48:39,1.4559884,27.5,29.6,0,1,0
12:48:39,1.4559884,27.5,29.6,0,1,0
12:48:39,1.4614366,27.5,29.6,0,1,0
12:48:39,1.4614366,27.5,29.6,0,1,0
12:48:39,1.4740479,27.5,29.6,0,1,0
12:48:39,1.4740479,27.5,29.6,0,1,0
12:48:39,1.4740479,27.5,29.6,0,1,0
12:48:39,1.4740479,27.5,29.6,0,1,0
12:48:39,1.4740479,27.5,29.6,0,1,0
12:48:39,1.4656079,27.5,29.6,0,1,0
12:48:39,1.4656079,27.5,29.6,0,1,0
12:48:39,1.4656079,27.5,29.6,0,1,0
12:48:40,1.4656079,27.5,29.6,0,1,0
12:48:40,1.4656079,27.5,29.6,0,1,0
12:48:40,1.466955,27.4,29.6,0,1,0
12:48:40,1.466955,27.4,29.6,0,1,0
12:48:40,1.466955,27.4,29.6,0,1,0
12:48:40,1.4713082,27.4,29.6,0,1,0
12:48:40,1.4713082,27.4,29.6,0,1,0
12:48:40,1.4713082,27.4,29.6,0,1,0
12:48:40,1.4713082,27.4,29.6,0,1,0
12:48:40,1.4564676,27.5,29.7,0,1,0
12:48:40,1.4564676,27.5,29.7,0,1,0
12:48:40,1.4564676,27.5,29.7,0,1,0
12:48:40,1.4607071,27.5,29.7,0,1,0
12:48:40,1.4607071,27.5,29.7,0,1,0
12:48:40,1.4607071,27.5,29.7,0,1,0
12:48:40,1.4610332,27.5,29.7,0,1,0
12:48:40,1.4610332,27.5,29.7,0,1,0
12:48:40,1.4480852,27.5,29.7,0,1,0
12:48:40,1.4480852,27.5,29.7,0,1,0
12:48:40,1.4480852,27.5,29.7,0,1,0
12:48:40,1.4480852,27.5,29.7,0,1,0
12:48:40,1.4480852,27.5,29.7,0,1,0
12:48:41,1.4663198,27.4,29.6,0,1,0
12:48:41,1.4663198,27.4,29.6,0,1,0
12:48:41,1.4630316,27.4,29.6,0,1,0
12:48:41,1.4630316,27.4,29.6,0,1,0
12:48:41,1.4630316,27.4,29.6,0,1,0
12:48:41,1.4630316,27.4,29.6,0,1,0
12:48:41,1.4630316,27.4,29.6,0,1,0
12:48:41,1.4665699,27.4,29.6,0,1,0
12:48:41,1.4665699,27.4,29.6,0,1,0
12:48:41,1.4612638,27.4,29.6,0,1,0
12:48:41,1.4612638,27.4,29.6,0,1,0
12:48:41,1.4612638,27.4,29.6,0,1,0
12:48:41,1.4612638,27.4,29.6,0,1,0
12:48:41,1.4612638,27.4,29.6,0,1,0
12:48:41,1.4658389,27.5,29.6,0,1,0
12:48:41,1.4658389,27.5,29.6,0,1,0
12:48:41,1.4658389,27.5,29.6,0,1,0
12:48:41,1.4658389,27.5,29.6,0,1,0
12:48:41,1.4583083,27.5,29.6,0,1,0
12:48:41,1.4583083,27.5,29.6,0,1,0
12:48:41,1.4583083,27.5,29.6,0,1,0
12:48:41,1.4600736,27.5,29.7,0,1,0
12:48:41,1.4600736,27.5,29.7,0,1,0
12:48:42,1.4600736,27.5,29.7,0,1,0
12:48:42,1.4600736,27.5,29.7,0,1,0
12:48:42,1.4679368,27.5,29.7,0,1,0
12:48:42,1.4679368,27.5,29.7,0,1,0
12:48:42,1.4679368,27.5,29.7,0,1,0
12:48:42,1.4554325,27.5,29.7,0,1,0
12:48:42,1.4554325,27.5,29.7,0,1,0
12:48:42,1.4554325,27.5,29.7,0,1,0
12:48:42,1.4554325,27.5,29.7,0,1,0
12:48:42,1.4554325,27.5,29.7,0,1,0
12:48:42,1.4696894,27.5,29.7,0,1,0
12:48:42,1.4696894,27.5,29.7,0,1,0
12:48:42,1.4696894,27.5,29.7,0,1,0
12:48:42,1.4647231,27.5,29.7,0,1,0
12:48:42,1.4647231,27.5,29.7,0,1,0
12:48:42,1.4647231,27.5,29.7,0,1,0
12:48:42,1.4647231,27.5,29.7,0,1,0
12:48:42,1.4647231,27.5,29.7,0,1,0
12:48:42,1.4647231,27.5,29.7,0,1,0
12:48:42,1.4530381,27.5,29.7,0,1,0
12:48:42,1.4530381,27.5,29.7,0,1,0
12:48:42,1.4530381,27.5,29.7,0,1,0
12:48:42,1.4667244,27.5,29.7,0,1,0
12:48:42,1.4667244,27.5,29.7,0,1,0
12:48:42,1.4667244,27.5,29.7,0,1,0
12:48:42,1.4667244,27.5,29.7,0,1,0
12:48:43,1.4696124,27.5,29.7,0,1,0
12:48:43,1.4696124,27.5,29.7,0,1,0
12:48:43,1.4696124,27.5,29.7,0,1,0
12:48:43,1.4643197,27.4,29.7,0,1,0
12:48:43,1.4643197,27.4,29.7,0,1,0
12:48:43,1.4643197,27.4,29.7,0,1,0
12:48:43,1.4643197,27.4,29.7,0,1,0
12:48:43,1.4679368,27.4,29.7,0,1,0
12:48:43,1.4679368,27.4,29.7,0,1,0
12:48:43,1.4679368,27.4,29.7,0,1,0
12:48:43,1.4679368,27.4,29.7,0,1,0
12:48:43,1.4679368,27.4,29.7,0,1,0
12:48:43,1.4679368,27.4,29.7,0,1,0
12:48:43,1.4684182,27.4,29.7,0,1,0
12:48:43,1.4684182,27.4,29.7,0,1,0
12:48:43,1.47509,27.4,29.7,0,1,0
12:48:43,1.47509,27.4,29.7,0,1,0
12:48:43,1.47509,27.4,29.7,0,1,0
12:48:43,1.47509,27.4,29.7,0,1,0
12:48:43,1.471386,27.5,29.7,0,1,0
12:48:43,1.471386,27.5,29.7,0,1,0
12:48:43,1.471386,27.5,29.7,0,1,0
12:48:43,1.4635888,27.5,29.7,0,1,0
12:48:43,1.4635888,27.5,29.7,0,1,0
12:48:43,1.4635888,27.5,29.7,0,1,0
12:48:44,1.4635888,27.5,29.7,0,1,0
12:48:44,1.4635888,27.5,29.7,0,1,0
12:48:44,1.4802506,27.5,29.7,0,1,0
12:48:44,1.4802506,27.5,29.7,0,1,0
12:48:44,1.4663968,27.5,29.7,0,1,0
12:48:44,1.4663968,27.5,29.7,0,1,0
12:48:44,1.4663968,27.5,29.7,0,1,0
12:48:44,1.4663968,27.5,29.7,0,1,0
12:48:44,1.4663968,27.5,29.7,0,1,0
12:48:44,1.4550297,27.4,29.7,0,1,0
12:48:44,1.4550297,27.4,29.7,0,1,0
12:48:44,1.4550297,27.4,29.7,0,1,0
12:48:44,1.4660888,27.4,29.7,0,1,0
12:48:44,1.4660888,27.4,29.7,0,1,0
12:48:44,1.4660888,27.4,29.7,0,1,0
12:48:44,1.4660888,27.4,29.7,0,1,0
12:48:44,1.47316,27.5,29.7,0,1,0
12:48:44,1.47316,27.5,29.7,0,1,0
12:48:44,1.473874,27.5,29.7,0,1,0
12:48:44,1.473874,27.5,29.7,0,1,0
12:48:44,1.473874,27.5,29.7,0,1,0
12:48:44,1.473874,27.5,29.7,0,1,0
12:48:44,1.473874,27.5,29.7,0,1,0
12:48:45,1.4767703,27.5,29.8,0,1,0
12:48:45,1.4767703,27.5,29.8,0,1,0
12:48:45,1.4767703,27.5,29.8,0,1,0
12:48:45,1.4767703,27.5,29.8,0,1,0
12:48:45,1.4748394,27.5,29.8,0,1,0
12:48:45,1.4748394,27.5,29.8,0,1,0
12:48:45,1.4748394,27.5,29.8,0,1,0
12:48:45,1.4696124,27.4,29.8,0,1,0
12:48:45,1.4696124,27.4,29.8,0,1,0
12:48:45,1.4696124,27.4,29.8,0,1,0
12:48:45,1.4696124,27.4,29.8,0,1,0
12:48:45,1.4696124,27.4,29.8,0,1,0
12:48:45,1.4739511,27.4,29.8,0,1,0
12:48:45,1.4739511,27.4,29.8,0,1,0
12:48:45,1.4739511,27.4,29.8,0,1,0
12:48:45,1.4734688,27.5,29.8,0,1,0
12:48:45,1.4734688,27.5,29.8,0,1,0
12:48:45,1.4734688,27.5,29.8,0,1,0
12:48:45,1.4734688,27.5,29.8,0,1,0
12:48:45,1.4656079,27.5,29.8,0,1,0
12:48:45,1.4656079,27.5,29.8,0,1,0
12:48:45,1.4656079,27.5,29.8,0,1,0
12:48:45,1.4727551,27.4,29.8,0,1,0
12:48:45,1.4727551,27.4,29.8,0,1,0
12:48:46,1.4727551,27.4,29.8,0,1,0
12:48:46,1.4727551,27.4,29.8,0,1,0
12:48:46,1.4727551,27.4,29.8,0,1,0
12:48:46,1.4748394,27.4,29.8,0,1,0
12:48:46,1.4748394,27.4,29.8,0,1,0
12:48:46,1.4901168,27.5,29.8,0,1,0
12:48:46,1.4901168,27.5,29.8,0,1,0
12:48:46,1.4901168,27.5,29.8,0,1,0
12:48:46,1.4901168,27.5,29.8,0,1,0
12:48:46,1.4901168,27.5,29.8,0,1,0
12:48:46,1.4822636,27.5,29.8,0,1,0
12:48:46,1.4822636,27.5,29.8,0,1,0
12:48:46,1.4709038,27.5,29.8,0,1,0
12:48:46,1.4709038,27.5,29.8,0,1,0
12:48:46,1.4709038,27.5,29.8,0,1,0
12:48:46,1.4709038,27.5,29.8,0,1,0
12:48:46,1.4709038,27.5,29.8,0,1,0
12:48:46,1.4709038,27.5,29.8,0,1,0
12:48:46,1.4800764,27.5,29.8,0,1,0
12:48:46,1.4800764,27.5,29.8,0,1,0
12:48:46,1.4727551,27.5,29.8,0,1,0
12:48:46,1.4727551,27.5,29.8,0,1,0
12:48:46,1.4727551,27.5,29.8,0,1,0
12:48:46,1.4727551,27.5,29.8,0,1,0
12:48:46,1.4727551,27.5,29.8,0,1,0
12:48:47,1.4725041,27.5,29.8,0,1,0
12:48:47,1.4725041,27.5,29.8,0,1,0
12:48:47,1.4725041,27.5,29.8,0,1,0
12:48:47,1.4725041,27.5,29.8,0,1,0
12:48:47,1.4725041,27.5,29.8,0,1,0
12:48:47,1.4725041,27.5,29.8,0,1,0
12:48:47,1.4725041,27.5,29.8,0,1,0
12:48:47,1.4725041,27.5,29.8,0,1,0
12:48:47,1.482825,27.5,29.8,0,1,0
12:48:47,1.482825,27.5,29.8,0,1,0
12:48:47,1.482825,27.5,29.8,0,1,0
12:48:47,1.482825,27.5,29.8,0,1,0
12:48:47,1.482825,27.5,29.8,0,1,0
12:48:47,1.4799994,27.4,29.8,0,1,0
12:48:47,1.4799994,27.4,29.8,0,1,0
12:48:47,1.4821087,27.4,29.8,0,1,0
12:48:47,1.4821087,27.4,29.8,0,1,0
12:48:47,1.4821087,27.4,29.8,0,1,0
12:48:47,1.4821087,27.4,29.8,0,1,0
12:48:47,1.4821087,27.4,29.8,0,1,0
12:48:47,1.4821087,27.4,29.8,0,1,0
12:48:47,1.4911659,27.5,29.8,0,1,0
12:48:47,1.4911659,27.5,29.8,0,1,0
12:48:47,1.4831542,27.5,29.8,0,1,0
12:48:47,1.4831542,27.5,29.8,0,1,0
12:48:48,1.4831542,27.5,29.8,0,1,0
12:48:48,1.4831542,27.5,29.8,0,1,0
12:48:48,1.4831542,27.5,29.8,0,1,0
12:48:48,1.4788002,27.5,29.8,0,1,0
12:48:48,1.4788002,27.5,29.8,0,1,0
12:48:48,1.4883308,27.5,29.8,0,1,0
12:48:48,1.4883308,27.5,29.8,0,1,0
12:48:48,1.4883308,27.5,29.8,0,1,0
12:48:48,1.4883308,27.5,29.8,0,1,0
12:48:48,1.4791094,27.5,29.9,0,1,0
12:48:48,1.4791094,27.5,29.9,0,1,0
12:48:48,1.4791094,27.5,29.9,0,1,0
12:48:48,1.4816246,27.5,29.9,0,1,0
12:48:48,1.4816246,27.5,29.9,0,1,0
12:48:48,1.4816246,27.5,29.9,0,1,0
