TIME,PPM,TEMP,RH%,GEN,FAN,UVC
19:35:55,85.0345,20.0,28.4,0,1,0
19:35:55,85.0345,20.0,28.4,0,1,0
19:35:55,87.38497,19.9,28.4,0,1,0
19:35:55,87.38497,19.9,28.4,0,1,0
19:35:55,87.38497,19.9,28.4,0,1,0
19:35:55,87.38497,19.9,28.4,0,1,0
19:35:55,87.38497,19.9,28.4,0,1,0
19:35:55,87.38497,19.9,28.4,0,1,0
19:35:55,87.38497,19.9,28.4,0,1,0
19:35:55,87.38282,19.9,28.4,0,1,0
19:35:55,87.38282,19.9,28.4,0,1,0
19:35:55,87.38282,19.9,28.4,0,1,0
19:35:55,87.38282,19.9,28.4,0,1,0
19:35:55,87.38282,19.9,28.4,0,1,0
19:35:55,87.38282,19.9,28.4,0,1,0
19:35:55,87.55138,19.9,28.4,0,1,0
19:35:55,87.55138,19.9,28.4,0,1,0
19:35:55,87.55138,19.9,28.4,0,1,0
19:35:55,87.55138,19.9,28.4,0,1,0
19:35:55,87.55138,19.9,28.4,0,1,0
19:35:55,87.55138,19.9,28.4,0,1,0
19:35:55,87.825676,19.9,28.4,0,1,0
19:35:55,87.825676,19.9,28.4,0,1,0
19:35:55,87.825676,19.9,28.4,0,1,0
19:35:55,87.825676,19.9,28.4,0,1,0
19:35:56,87.825676,19.9,28.4,0,1,0
19:35:56,87.825676,19.9,28.4,0,1,0
19:35:56,85.654686,20.0,28.4,0,1,0
19:35:56,85.654686,20.0,28.4,0,1,0
19:35:56,85.654686,20.0,28.4,0,1,0
19:35:56,85.654686,20.0,28.4,0,1,0
19:35:56,85.654686,20.0,28.4,0,1,0
19:35:56,85.654686,20.0,28.4,0,1,0
19:35:56,85.64725,20.0,28.4,0,1,0
19:35:56,85.64725,20.0,28.4,0,1,0
19:35:56,85.64725,20.0,28.4,0,1,0
19:35:56,85.64725,20.0,28.4,0,1,0
19:35:56,85.64725,20.0,28.4,0,1,0
19:35:56,85.64725,20.0,28.4,0,1,0
19:35:56,85.68929,20.0,28.4,0,1,0
19:35:56,85.68929,20.0,28.4,0,1,0
19:35:56,85.68929,20.0,28.4,0,1,0
19:35:56,85.68929,20.0,28.4,0,1,0
19:35:56,85.68929,20.0,28.4,0,1,0
19:35:56,85.68929,20.0,28.4,0,1,0
19:35:56,85.68929,20.0,28.4,0,1,0
19:35:56,86.00905,20.0,28.4,0,1,0
19:35:56,86.00905,20.0,28.4,0,1,0
19:35:56,86.00905,20.0,28.4,0,1,0
19:35:56,86.00905,20.0,28.4,0,1,0
19:35:56,86.00905,20.0,28.4,0,1,0
19:35:56,86.00905,20.0,28.4,0,1,0
19:35:56,86.03013,20.0,28.4,0,1,0
19:35:56,86.03013,20.0,28.4,0,1,0
19:35:56,86.03013,20.0,28.4,0,1,0
19:35:56,86.03013,20.0,28.4,0,1,0
19:35:56,86.03013,20.0,28.4,0,1,0
19:35:56,86.03013,20.0,28.4,0,1,0
19:35:56,86.134476,20.0,28.4,0,1,0
19:35:56,86.134476,20.0,28.4,0,1,0
19:35:56,86.134476,20.0,28.4,0,1,0
19:35:56,86.134476,20.0,28.4,0,1,0
19:35:56,86.134476,20.0,28.4,0,1,0
19:35:56,86.134476,20.0,28.4,0,1,0
19:35:56,86.28214,20.0,28.4,0,1,0
19:35:56,86.28214,20.0,28.4,0,1,0
19:35:57,86.28214,20.0,28.4,0,1,0
19:35:57,86.28214,20.0,28.4,0,1,0
19:35:57,86.28214,20.0,28.4,0,1,0
19:35:57,86.28214,20.0,28.4,0,1,0
19:35:57,86.42356,20.0,28.4,0,1,0
19:35:57,86.42356,20.0,28.4,0,1,0
19:35:57,86.42356,20.0,28.4,0,1,0
19:35:57,86.42356,20.0,28.4,0,1,0
19:35:57,86.42356,20.0,28.4,0,1,0
19:35:57,86.42356,20.0,28.4,0,1,0
19:35:57,86.42356,20.0,28.4,0,1,0
19:35:57,86.40564,20.0,28.4,0,1,0
19:35:57,86.40564,20.0,28.4,0,1,0
19:35:57,86.40564,20.0,28.4,0,1,0
19:35:57,86.40564,20.0,28.4,0,1,0
19:35:57,86.40564,20.0,28.4,0,1,0
19:35:57,86.40564,20.0,28.4,0,1,0
19:35:57,86.67218,20.0,28.4,0,1,0
19:35:57,86.67218,20.0,28.4,0,1,0
19:35:57,86.67218,20.0,28.4,0,1,0
19:35:57,86.67218,20.0,28.4,0,1,0
19:35:57,86.67218,20.0,28.4,0,1,0
19:35:57,86.67218,20.0,28.4,0,1,0
19:35:57,86.61598,20.0,28.4,0,1,0
19:35:57,86.61598,20.0,28.4,0,1,0
19:35:57,86.61598,20.0,28.4,0,1,0
19:35:57,86.61598,20.0,28.4,0,1,0
19:35:57,86.61598,20.0,28.4,0,1,0
19:35:57,86.61598,20.0,28.4,0,1,0
19:35:57,86.927376,20.0,28.4,0,1,0
19:35:57,86.927376,20.0,28.4,0,1,0
19:35:57,86.927376,20.0,28.4,0,1,0
19:35:57,86.927376,20.0,28.4,0,1,0
19:35:57,86.927376,20.0,28.4,0,1,0
19:35:57,86.927376,20.0,28.4,0,1,0
19:35:57,89.20153,19.9,28.4,0,1,0
19:35:57,89.20153,19.9,28.4,0,1,0
19:35:57,89.20153,19.9,28.4,0,1,0
19:35:57,89.20153,19.9,28.4,0,1,0
19:35:58,89.20153,19.9,28.4,0,1,0
19:35:58,89.20153,19.9,28.4,0,1,0
19:35:58,89.20153,19.9,28.4,0,1,0
19:35:58,89.057014,19.9,28.4,0,1,0
19:35:58,89.057014,19.9,28.4,0,1,0
19:35:58,89.057014,19.9,28.4,0,1,0
19:35:58,89.057014,19.9,28.4,0,1,0
19:35:58,89.057014,19.9,28.4,0,1,0
19:35:58,89.057014,19.9,28.4,0,1,0
19:35:58,87.15458,20.0,28.4,0,1,0
19:35:58,87.15458,20.0,28.4,0,1,0
19:35:58,87.15458,20.0,28.4,0,1,0
19:35:58,87.15458,20.0,28.4,0,1,0
19:35:58,87.15458,20.0,28.4,0,1,0
19:35:58,87.15458,20.0,28.4,0,1,0
19:35:58,87.16312,20.0,28.4,0,1,0
19:35:58,87.16312,20.0,28.4,0,1,0
19:35:58,87.16312,20.0,28.4,0,1,0
19:35:58,87.16312,20.0,28.4,0,1,0
19:35:58,87.16312,20.0,28.4,0,1,0
19:35:58,87.16312,20.0,28.4,0,1,0
19:35:58,87.20238,20.0,28.3,0,1,0
19:35:58,87.20238,20.0,28.3,0,1,0
19:35:58,87.20238,20.0,28.3,0,1,0
19:35:58,87.20238,20.0,28.3,0,1,0
19:35:58,87.20238,20.0,28.3,0,1,0
19:35:58,87.20238,20.0,28.3,0,1,0
19:35:58,87.4843,20.0,28.3,0,1,0
19:35:58,87.4843,20.0,28.3,0,1,0
19:35:58,87.4843,20.0,28.3,0,1,0
19:35:58,87.4843,20.0,28.3,0,1,0
19:35:58,87.4843,20.0,28.3,0,1,0
19:35:58,87.4843,20.0,28.3,0,1,0
19:35:58,87.57392,20.0,28.3,0,1,0
19:35:58,87.57392,20.0,28.3,0,1,0
19:35:58,87.57392,20.0,28.3,0,1,0
19:35:58,87.57392,20.0,28.3,0,1,0
19:35:58,87.57392,20.0,28.3,0,1,0
19:35:58,87.57392,20.0,28.3,0,1,0
19:35:58,87.57392,20.0,28.3,0,1,0
19:35:59,87.53546,20.0,28.3,0,1,0
19:35:59,87.53546,20.0,28.3,0,1,0
19:35:59,87.53546,20.0,28.3,0,1,0
19:35:59,87.53546,20.0,28.3,0,1,0
19:35:59,87.53546,20.0,28.3,0,1,0
19:35:59,87.53546,20.0,28.3,0,1,0
19:35:59,87.75401,20.0,28.4,0,1,0
19:35:59,87.75401,20.0,28.4,0,1,0
19:35:59,87.75401,20.0,28.4,0,1,0
19:35:59,87.75401,20.0,28.4,0,1,0
19:35:59,87.75401,20.0,28.4,0,1,0
19:35:59,87.75401,20.0,28.4,0,1,0
19:35:59,87.818184,20.0,28.4,0,1,0
19:35:59,87.818184,20.0,28.4,0,1,0
19:35:59,87.818184,20.0,28.4,0,1,0
19:35:59,87.818184,20.0,28.4,0,1,0
19:35:59,87.818184,20.0,28.4,0,1,0
19:35:59,87.818184,20.0,28.4,0,1,0
19:35:59,90.166855,19.9,28.4,0,1,0
19:35:59,90.166855,19.9,28.4,0,1,0
19:35:59,90.166855,19.9,28.4,0,1,0
19:35:59,90.166855,19.9,28.4,0,1,0
19:35:59,90.166855,19.9,28.4,0,1,0
19:35:59,90.166855,19.9,28.4,0,1,0
19:35:59,90.30812,19.9,28.4,0,1,0
19:35:59,90.30812,19.9,28.4,0,1,0
19:35:59,90.30812,19.9,28.4,0,1,0
19:35:59,90.30812,19.9,28.4,0,1,0
19:35:59,90.30812,19.9,28.4,0,1,0
19:35:59,90.30812,19.9,28.4,0,1,0
19:35:59,90.30812,19.9,28.4,0,1,0
19:35:59,88.142,20.0,28.4,0,1,0
19:35:59,88.142,20.0,28.4,0,1,0
19:35:59,88.142,20.0,28.4,0,1,0
19:35:59,88.142,20.0,28.4,0,1,0
19:35:59,88.142,20.0,28.4,0,1,0
19:35:59,88.142,20.0,28.4,0,1,0
19:35:59,88.302666,20.0,28.4,0,1,0
19:35:59,88.302666,20.0,28.4,0,1,0
19:35:59,88.302666,20.0,28.4,0,1,0
19:36:0,88.302666,20.0,28.4,0,1,0
19:36:0,88.302666,20.0,28.4,0,1,0
19:36:0,88.302666,20.0,28.4,0,1,0
19:36:0,88.43561,20.0,28.4,0,1,0
19:36:0,88.43561,20.0,28.4,0,1,0
19:36:0,88.43561,20.0,28.4,0,1,0
19:36:0,88.43561,20.0,28.4,0,1,0
19:36:0,88.43561,20.0,28.4,0,1,0
19:36:0,88.43561,20.0,28.4,0,1,0
19:36:0,88.59654,20.0,28.4,0,1,0
19:36:0,88.59654,20.0,28.4,0,1,0
19:36:0,88.59654,20.0,28.4,0,1,0
19:36:0,88.59654,20.0,28.4,0,1,0
19:36:0,88.59654,20.0,28.4,0,1,0
19:36:0,88.59654,20.0,28.4,0,1,0
19:36:0,88.73622,20.0,28.4,0,1,0
19:36:0,88.73622,20.0,28.4,0,1,0
19:36:0,88.73622,20.0,28.4,0,1,0
19:36:0,88.73622,20.0,28.4,0,1,0
19:36:0,88.73622,20.0,28.4,0,1,0
19:36:0,88.73622,20.0,28.4,0,1,0
19:36:0,88.73622,20.0,28.4,0,1,0
19:36:0,88.61366,20.0,28.4,0,1,0
19:36:0,88.61366,20.0,28.4,0,1,0
19:36:0,88.61366,20.0,28.4,0,1,0
19:36:0,88.61366,20.0,28.4,0,1,0
19:36:0,88.61366,20.0,28.4,0,1,0
19:36:0,88.61366,20.0,28.4,0,1,0
19:36:0,91.22621,19.9,28.4,0,1,0
19:36:0,91.22621,19.9,28.4,0,1,0
19:36:0,91.22621,19.9,28.4,0,1,0
19:36:0,91.22621,19.9,28.4,0,1,0
19:36:0,91.22621,19.9,28.4,0,1,0
19:36:0,91.22621,19.9,28.4,0,1,0
19:36:0,91.372025,19.9,28.4,0,1,0
19:36:0,91.372025,19.9,28.4,0,1,0
19:36:0,91.372025,19.9,28.4,0,1,0
19:36:0,91.372025,19.9,28.4,0,1,0
19:36:0,91.372025,19.9,28.4,0,1,0
19:36:0,91.372025,19.9,28.4,0,1,0
19:36:1,89.03008,20.0,28.4,0,1,0
19:36:1,89.03008,20.0,28.4,0,1,0
19:36:1,89.03008,20.0,28.4,0,1,0
19:36:1,89.03008,20.0,28.4,0,1,0
19:36:1,89.03008,20.0,28.4,0,1,0
19:36:1,89.03008,20.0,28.4,0,1,0
19:36:1,89.216644,20.0,28.4,0,1,0
19:36:1,89.216644,20.0,28.4,0,1,0
19:36:1,89.216644,20.0,28.4,0,1,0
19:36:1,89.216644,20.0,28.4,0,1,0
19:36:1,89.216644,20.0,28.4,0,1,0
19:36:1,89.216644,20.0,28.4,0,1,0
19:36:1,89.216644,20.0,28.4,0,1,0
19:36:1,89.39996,20.0,28.4,0,1,0
19:36:1,89.39996,20.0,28.4,0,1,0
19:36:1,89.39996,20.0,28.4,0,1,0
19:36:1,89.39996,20.0,28.4,0,1,0
19:36:1,89.39996,20.0,28.4,0,1,0
19:36:1,89.39996,20.0,28.4,0,1,0
19:36:1,89.33752,20.0,28.4,0,1,0
19:36:1,89.33752,20.0,28.4,0,1,0
19:36:1,89.33752,20.0,28.4,0,1,0
19:36:1,89.33752,20.0,28.4,0,1,0
19:36:1,89.33752,20.0,28.4,0,1,0
19:36:1,89.33752,20.0,28.4,0,1,0
19:36:1,89.378395,20.0,28.4,0,1,0
19:36:1,89.378395,20.0,28.4,0,1,0
19:36:1,89.378395,20.0,28.4,0,1,0
19:36:1,89.378395,20.0,28.4,0,1,0
19:36:1,89.378395,20.0,28.4,0,1,0
19:36:1,89.378395,20.0,28.4,0,1,0
19:36:1,89.66714,20.0,28.4,0,1,0
19:36:1,89.66714,20.0,28.4,0,1,0
19:36:1,89.66714,20.0,28.4,0,1,0
19:36:1,89.66714,20.0,28.4,0,1,0
19:36:1,89.66714,20.0,28.4,0,1,0
19:36:1,89.66714,20.0,28.4,0,1,0
19:36:1,89.777664,20.0,28.4,0,1,0
19:36:1,89.777664,20.0,28.4,0,1,0
19:36:1,89.777664,20.0,28.4,0,1,0
19:36:2,89.777664,20.0,28.4,0,1,0
19:36:2,89.777664,20.0,28.4,0,1,0
19:36:2,89.777664,20.0,28.4,0,1,0
19:36:2,89.95313,20.0,28.4,0,1,0
19:36:2,89.95313,20.0,28.4,0,1,0
19:36:2,89.95313,20.0,28.4,0,1,0
19:36:2,89.95313,20.0,28.4,0,1,0
19:36:2,89.95313,20.0,28.4,0,1,0
19:36:2,89.95313,20.0,28.4,0,1,0
19:36:2,89.95313,20.0,28.4,0,1,0
19:36:2,90.05295,20.0,28.4,0,1,0
19:36:2,90.05295,20.0,28.4,0,1,0
19:36:2,90.05295,20.0,28.4,0,1,0
19:36:2,90.05295,20.0,28.4,0,1,0
19:36:2,90.05295,20.0,28.4,0,1,0
19:36:2,90.05295,20.0,28.4,0,1,0
19:36:2,90.08768,20.0,28.4,0,1,0
19:36:2,90.08768,20.0,28.4,0,1,0
19:36:2,90.08768,20.0,28.4,0,1,0
19:36:2,90.08768,20.0,28.4,0,1,0
19:36:2,90.08768,20.0,28.4,0,1,0
19:36:2,90.08768,20.0,28.4,0,1,0
19:36:2,90.3692,20.0,28.4,0,1,0
19:36:2,90.3692,20.0,28.4,0,1,0
19:36:2,90.3692,20.0,28.4,0,1,0
19:36:2,90.3692,20.0,28.4,0,1,0
19:36:2,90.3692,20.0,28.4,0,1,0
19:36:2,90.3692,20.0,28.4,0,1,0
19:36:2,90.453064,20.0,28.4,0,1,0
19:36:2,90.453064,20.0,28.4,0,1,0
19:36:2,90.453064,20.0,28.4,0,1,0
19:36:2,90.453064,20.0,28.4,0,1,0
19:36:2,90.453064,20.0,28.4,0,1,0
19:36:2,90.453064,20.0,28.4,0,1,0
19:36:2,90.51067,20.0,28.4,0,1,0
19:36:2,90.51067,20.0,28.4,0,1,0
19:36:2,90.51067,20.0,28.4,0,1,0
19:36:2,90.51067,20.0,28.4,0,1,0
19:36:2,90.51067,20.0,28.4,0,1,0
19:36:2,90.51067,20.0,28.4,0,1,0
19:36:2,90.51067,20.0,28.4,0,1,0
19:36:3,90.5043,20.0,28.4,0,1,0
19:36:3,90.5043,20.0,28.4,0,1,0
19:36:3,90.5043,20.0,28.4,0,1,0
19:36:3,90.5043,20.0,28.4,0,1,0
19:36:3,90.5043,20.0,28.4,0,1,0
19:36:3,90.5043,20.0,28.4,0,1,0
19:36:3,92.983986,19.9,28.4,0,1,0
19:36:3,92.983986,19.9,28.4,0,1,0
19:36:3,92.983986,19.9,28.4,0,1,0
19:36:3,92.983986,19.9,28.4,0,1,0
19:36:3,92.983986,19.9,28.4,0,1,0
19:36:3,92.983986,19.9,28.4,0,1,0
19:36:3,93.34111,19.9,28.4,0,1,0
19:36:3,93.34111,19.9,28.4,0,1,0
19:36:3,93.34111,19.9,28.4,0,1,0
19:36:3,93.34111,19.9,28.4,0,1,0
19:36:3,93.34111,19.9,28.4,0,1,0
19:36:3,93.34111,19.9,28.4,0,1,0
19:36:3,90.954796,20.0,28.4,0,1,0
19:36:3,90.954796,20.0,28.4,0,1,0
19:36:3,90.954796,20.0,28.4,0,1,0
19:36:3,90.954796,20.0,28.4,0,1,0
19:36:3,90.954796,20.0,28.4,0,1,0
19:36:3,90.954796,20.0,28.4,0,1,0
19:36:3,91.13065,20.0,28.4,0,1,0
19:36:3,91.13065,20.0,28.4,0,1,0
19:36:3,91.13065,20.0,28.4,0,1,0
19:36:3,91.13065,20.0,28.4,0,1,0
19:36:3,91.13065,20.0,28.4,0,1,0
19:36:3,91.13065,20.0,28.4,0,1,0
19:36:3,91.13065,20.0,28.4,0,1,0
19:36:3,91.256516,20.0,28.4,0,1,0
19:36:3,91.256516,20.0,28.4,0,1,0
19:36:3,91.256516,20.0,28.4,0,1,0
19:36:3,91.256516,20.0,28.4,0,1,0
19:36:3,91.256516,20.0,28.4,0,1,0
19:36:3,91.256516,20.0,28.4,0,1,0
19:36:3,91.220436,20.0,28.4,0,1,0
19:36:3,91.220436,20.0,28.4,0,1,0
19:36:3,91.220436,20.0,28.4,0,1,0
19:36:4,91.220436,20.0,28.4,0,1,0
19:36:4,91.220436,20.0,28.4,0,1,0
19:36:4,91.220436,20.0,28.4,0,1,0
19:36:4,91.256516,20.0,28.3,0,1,0
19:36:4,91.256516,20.0,28.3,0,1,0
19:36:4,91.256516,20.0,28.3,0,1,0
19:36:4,91.256516,20.0,28.3,0,1,0
19:36:4,91.256516,20.0,28.3,0,1,0
19:36:4,91.256516,20.0,28.3,0,1,0
19:36:4,91.69304,20.0,28.3,0,1,0
19:36:4,91.69304,20.0,28.3,0,1,0
19:36:4,91.69304,20.0,28.3,0,1,0
19:36:4,91.69304,20.0,28.3,0,1,0
19:36:4,91.69304,20.0,28.3,0,1,0
19:36:4,91.69304,20.0,28.3,0,1,0
19:36:4,91.57342,20.0,28.3,0,1,0
19:36:4,91.57342,20.0,28.3,0,1,0
19:36:4,91.57342,20.0,28.3,0,1,0
19:36:4,91.57342,20.0,28.3,0,1,0
19:36:4,91.57342,20.0,28.3,0,1,0
19:36:4,91.57342,20.0,28.3,0,1,0
19:36:4,91.57342,20.0,28.3,0,1,0
19:36:4,91.92406,20.0,28.3,0,1,0
19:36:4,91.92406,20.0,28.3,0,1,0
19:36:4,91.92406,20.0,28.3,0,1,0
19:36:4,91.92406,20.0,28.3,0,1,0
19:36:4,91.92406,20.0,28.3,0,1,0
19:36:4,91.92406,20.0,28.3,0,1,0
19:36:4,91.98003,20.0,28.3,0,1,0
19:36:4,91.98003,20.0,28.3,0,1,0
19:36:4,91.98003,20.0,28.3,0,1,0
19:36:4,91.98003,20.0,28.3,0,1,0
19:36:4,91.98003,20.0,28.3,0,1,0
19:36:4,91.98003,20.0,28.3,0,1,0
19:36:4,91.853584,20.0,28.3,0,1,0
19:36:4,91.853584,20.0,28.3,0,1,0
19:36:4,91.853584,20.0,28.3,0,1,0
19:36:4,91.853584,20.0,28.3,0,1,0
19:36:4,91.853584,20.0,28.3,0,1,0
19:36:4,91.853584,20.0,28.3,0,1,0
19:36:5,94.371895,19.9,28.3,0,1,0
19:36:5,94.371895,19.9,28.3,0,1,0
19:36:5,94.371895,19.9,28.3,0,1,0
19:36:5,94.371895,19.9,28.3,0,1,0
19:36:5,94.371895,19.9,28.3,0,1,0
19:36:5,94.371895,19.9,28.3,0,1,0
19:36:5,94.632904,19.9,28.3,0,1,0
19:36:5,94.632904,19.9,28.3,0,1,0
19:36:5,94.632904,19.9,28.3,0,1,0
19:36:5,94.632904,19.9,28.3,0,1,0
19:36:5,94.632904,19.9,28.3,0,1,0
19:36:5,94.632904,19.9,28.3,0,1,0
19:36:5,92.191574,20.0,28.3,0,1,0
19:36:5,92.191574,20.0,28.3,0,1,0
19:36:5,92.191574,20.0,28.3,0,1,0
19:36:5,92.191574,20.0,28.3,0,1,0
19:36:5,92.191574,20.0,28.3,0,1,0
19:36:5,92.191574,20.0,28.3,0,1,0
19:36:5,92.191574,20.0,28.3,0,1,0
19:36:5,92.50274,20.0,28.3,0,1,0
19:36:5,92.50274,20.0,28.3,0,1,0
19:36:5,92.50274,20.0,28.3,0,1,0
19:36:5,92.50274,20.0,28.3,0,1,0
19:36:5,92.50274,20.0,28.3,0,1,0
19:36:5,92.50274,20.0,28.3,0,1,0
19:36:5,92.54046,20.0,28.3,0,1,0
19:36:5,92.54046,20.0,28.3,0,1,0
19:36:5,92.54046,20.0,28.3,0,1,0
19:36:5,92.54046,20.0,28.3,0,1,0
19:36:5,92.54046,20.0,28.3,0,1,0
19:36:5,92.54046,20.0,28.3,0,1,0
19:36:5,92.595726,20.0,28.3,0,1,0
19:36:5,92.595726,20.0,28.3,0,1,0
19:36:5,92.595726,20.0,28.3,0,1,0
19:36:5,92.595726,20.0,28.3,0,1,0
19:36:5,92.595726,20.0,28.3,0,1,0
19:36:5,92.595726,20.0,28.3,0,1,0
19:36:5,92.71076,20.0,28.3,0,1,0
19:36:5,92.71076,20.0,28.3,0,1,0
19:36:5,92.71076,20.0,28.3,0,1,0
19:36:6,92.71076,20.0,28.3,0,1,0
19:36:6,92.71076,20.0,28.3,0,1,0
19:36:6,92.71076,20.0,28.3,0,1,0
19:36:6,92.95217,20.0,28.3,0,1,0
19:36:6,92.95217,20.0,28.3,0,1,0
19:36:6,92.95217,20.0,28.3,0,1,0
19:36:6,92.95217,20.0,28.3,0,1,0
19:36:6,92.95217,20.0,28.3,0,1,0
19:36:6,92.95217,20.0,28.3,0,1,0
19:36:6,92.95217,20.0,28.3,0,1,0
19:36:6,92.91659,20.0,28.4,0,1,0
19:36:6,92.91659,20.0,28.4,0,1,0
19:36:6,92.91659,20.0,28.4,0,1,0
19:36:6,92.91659,20.0,28.4,0,1,0
19:36:6,92.91659,20.0,28.4,0,1,0
19:36:6,92.91659,20.0,28.4,0,1,0
19:36:6,93.11622,20.0,28.4,0,1,0
19:36:6,93.11622,20.0,28.4,0,1,0
19:36:6,93.11622,20.0,28.4,0,1,0
19:36:6,93.11622,20.0,28.4,0,1,0
19:36:6,93.11622,20.0,28.4,0,1,0
19:36:6,93.11622,20.0,28.4,0,1,0
19:36:6,93.34177,20.0,28.4,0,1,0
19:36:6,93.34177,20.0,28.4,0,1,0
19:36:6,93.34177,20.0,28.4,0,1,0
19:36:6,93.34177,20.0,28.4,0,1,0
19:36:6,93.34177,20.0,28.4,0,1,0
19:36:6,93.34177,20.0,28.4,0,1,0
19:36:6,93.20397,20.0,28.4,0,1,0
19:36:6,93.20397,20.0,28.4,0,1,0
19:36:6,93.20397,20.0,28.4,0,1,0
19:36:6,93.20397,20.0,28.4,0,1,0
19:36:6,93.20397,20.0,28.4,0,1,0
19:36:6,93.20397,20.0,28.4,0,1,0
19:36:6,93.276215,20.0,28.3,0,1,0
19:36:6,93.276215,20.0,28.3,0,1,0
19:36:6,93.276215,20.0,28.3,0,1,0
19:36:6,93.276215,20.0,28.3,0,1,0
19:36:6,93.276215,20.0,28.3,0,1,0
19:36:6,93.276215,20.0,28.3,0,1,0
19:36:7,93.276215,20.0,28.3,0,1,0
19:36:7,93.58856,20.0,28.3,0,1,0
19:36:7,93.58856,20.0,28.3,0,1,0
19:36:7,93.58856,20.0,28.3,0,1,0
19:36:7,93.58856,20.0,28.3,0,1,0
19:36:7,93.58856,20.0,28.3,0,1,0
19:36:7,93.58856,20.0,28.3,0,1,0
19:36:7,93.65001,20.0,28.3,0,1,0
19:36:7,93.65001,20.0,28.3,0,1,0
19:36:7,93.65001,20.0,28.3,0,1,0
19:36:7,93.65001,20.0,28.3,0,1,0
19:36:7,93.65001,20.0,28.3,0,1,0
19:36:7,93.65001,20.0,28.3,0,1,0
19:36:7,93.66877,20.0,28.3,0,1,0
19:36:7,93.66877,20.0,28.3,0,1,0
19:36:7,93.66877,20.0,28.3,0,1,0
19:36:7,93.66877,20.0,28.3,0,1,0
19:36:7,93.66877,20.0,28.3,0,1,0
19:36:7,93.66877,20.0,28.3,0,1,0
19:36:7,93.729095,20.0,28.3,0,1,0
19:36:7,93.729095,20.0,28.3,0,1,0
19:36:7,93.729095,20.0,28.3,0,1,0
19:36:7,93.729095,20.0,28.3,0,1,0
19:36:7,93.729095,20.0,28.3,0,1,0
19:36:7,93.729095,20.0,28.3,0,1,0
19:36:7,94.048164,20.0,28.3,0,1,0
19:36:7,94.048164,20.0,28.3,0,1,0
19:36:7,94.048164,20.0,28.3,0,1,0
19:36:7,94.048164,20.0,28.3,0,1,0
19:36:7,94.048164,20.0,28.3,0,1,0
19:36:7,94.048164,20.0,28.3,0,1,0
19:36:7,94.048164,20.0,28.3,0,1,0
19:36:7,94.10506,20.0,28.3,0,1,0
19:36:7,94.10506,20.0,28.3,0,1,0
19:36:7,94.10506,20.0,28.3,0,1,0
19:36:7,94.10506,20.0,28.3,0,1,0
19:36:7,94.10506,20.0,28.3,0,1,0
19:36:7,94.10506,20.0,28.3,0,1,0
19:36:7,94.00115,20.0,28.3,0,1,0
19:36:7,94.00115,20.0,28.3,0,1,0
19:36:8,94.00115,20.0,28.3,0,1,0
19:36:8,94.00115,20.0,28.3,0,1,0
19:36:8,94.00115,20.0,28.3,0,1,0
19:36:8,94.00115,20.0,28.3,0,1,0
19:36:8,94.61328,20.0,28.3,0,1,0
19:36:8,94.61328,20.0,28.3,0,1,0
19:36:8,94.61328,20.0,28.3,0,1,0
19:36:8,94.61328,20.0,28.3,0,1,0
19:36:8,94.61328,20.0,28.3,0,1,0
19:36:8,94.61328,20.0,28.3,0,1,0
19:36:8,94.55624,20.0,28.3,0,1,0
19:36:8,94.55624,20.0,28.3,0,1,0
19:36:8,94.55624,20.0,28.3,0,1,0
19:36:8,94.55624,20.0,28.3,0,1,0
19:36:8,94.55624,20.0,28.3,0,1,0
19:36:8,94.55624,20.0,28.3,0,1,0
19:36:8,94.40375,20.0,28.3,0,1,0
19:36:8,94.40375,20.0,28.3,0,1,0
19:36:8,94.40375,20.0,28.3,0,1,0
19:36:8,94.40375,20.0,28.3,0,1,0
19:36:8,94.40375,20.0,28.3,0,1,0
19:36:8,94.40375,20.0,28.3,0,1,0
19:36:8,94.40375,20.0,28.3,0,1,0
19:36:8,94.951164,20.0,28.3,0,1,0
19:36:8,94.951164,20.0,28.3,0,1,0
19:36:8,94.951164,20.0,28.3,0,1,0
19:36:8,94.951164,20.0,28.3,0,1,0
19:36:8,94.951164,20.0,28.3,0,1,0
19:36:8,94.951164,20.0,28.3,0,1,0
19:36:8,95.00522,20.0,28.3,0,1,0
19:36:8,95.00522,20.0,28.3,0,1,0
19:36:8,95.00522,20.0,28.3,0,1,0
19:36:8,95.00522,20.0,28.3,0,1,0
19:36:8,95.00522,20.0,28.3,0,1,0
19:36:8,95.00522,20.0,28.3,0,1,0
19:36:8,94.75472,20.0,28.3,0,1,0
19:36:8,94.75472,20.0,28.3,0,1,0
19:36:8,94.75472,20.0,28.3,0,1,0
19:36:8,94.75472,20.0,28.3,0,1,0
19:36:8,94.75472,20.0,28.3,0,1,0
19:36:9,94.75472,20.0,28.3,0,1,0
19:36:9,94.99284,20.0,28.3,0,1,0
19:36:9,94.99284,20.0,28.3,0,1,0
19:36:9,94.99284,20.0,28.3,0,1,0
19:36:9,94.99284,20.0,28.3,0,1,0
19:36:9,94.99284,20.0,28.3,0,1,0
19:36:9,94.99284,20.0,28.3,0,1,0
19:36:9,95.30579,20.0,28.3,0,1,0
19:36:9,95.30579,20.0,28.3,0,1,0
19:36:9,95.30579,20.0,28.3,0,1,0
19:36:9,95.30579,20.0,28.3,0,1,0
19:36:9,95.30579,20.0,28.3,0,1,0
19:36:9,95.30579,20.0,28.3,0,1,0
