TIME,PPM,TEMP,RH%,GEN,FAN,UVC
12:58:56,1.6580033,24.6,29.4,0,1,0
12:58:56,1.6580033,24.6,29.4,0,1,0
12:58:56,1.6580033,24.6,29.4,0,1,0
12:58:56,1.6723998,24.6,29.4,0,1,0
12:58:56,1.6723998,24.6,29.4,0,1,0
12:58:56,1.6723998,24.6,29.4,0,1,0
12:58:56,1.6723998,24.6,29.4,0,1,0
12:58:56,1.6723998,24.6,29.4,0,1,0
12:58:56,1.6627303,24.6,29.5,0,1,0
12:58:56,1.6627303,24.6,29.5,0,1,0
12:58:56,1.6573837,24.6,29.5,0,1,0
12:58:56,1.6573837,24.6,29.5,0,1,0
12:58:56,1.6573837,24.6,29.5,0,1,0
12:58:56,1.6573837,24.6,29.5,0,1,0
12:58:56,1.6573837,24.6,29.5,0,1,0
12:58:56,1.6675718,24.6,29.5,0,1,0
12:58:56,1.6675718,24.6,29.5,0,1,0
12:58:56,1.6675718,24.6,29.5,0,1,0
12:58:56,1.6675718,24.6,29.5,0,1,0
12:58:56,1.6675718,24.6,29.5,0,1,0
12:58:56,1.654714,24.6,29.5,0,1,0
12:58:56,1.654714,24.6,29.5,0,1,0
12:58:56,1.6574692,24.6,29.5,0,1,0
12:58:57,1.6574692,24.6,29.5,0,1,0
12:58:57,1.6574692,24.6,29.5,0,1,0
12:58:57,1.6574692,24.6,29.5,0,1,0
12:58:57,1.6574692,24.6,29.5,0,1,0
12:58:57,1.6676577,24.6,29.5,0,1,0
12:58:57,1.6676577,24.6,29.5,0,1,0
12:58:57,1.6676577,24.6,29.5,0,1,0
12:58:57,1.6718638,24.6,29.5,0,1,0
12:58:57,1.6718638,24.6,29.5,0,1,0
12:58:57,1.6718638,24.6,29.5,0,1,0
12:58:57,1.6718638,24.6,29.5,0,1,0
12:58:57,1.6751939,24.6,29.5,0,1,0
12:58:57,1.6751939,24.6,29.5,0,1,0
12:58:57,1.6751939,24.6,29.5,0,1,0
12:58:57,1.680401,24.6,29.5,0,1,0
12:58:57,1.680401,24.6,29.5,0,1,0
12:58:57,1.680401,24.6,29.5,0,1,0
12:58:57,1.680401,24.6,29.5,0,1,0
12:58:57,1.680401,24.6,29.5,0,1,0
12:58:57,1.6788721,24.6,29.5,0,1,0
12:58:57,1.6788721,24.6,29.5,0,1,0
12:58:57,1.6788721,24.6,29.5,0,1,0
12:58:57,1.6726795,24.6,29.5,0,1,0
12:58:57,1.6726795,24.6,29.5,0,1,0
12:58:57,1.6726795,24.6,29.5,0,1,0
12:58:58,1.6726795,24.6,29.5,0,1,0
12:58:58,1.6795827,24.6,29.5,0,1,0
12:58:58,1.6795827,24.6,29.5,0,1,0
12:58:58,1.6795827,24.6,29.5,0,1,0
12:58:58,1.6783339,24.6,29.6,0,1,0
12:58:58,1.6783339,24.6,29.6,0,1,0
12:58:58,1.6783339,24.6,29.6,0,1,0
12:58:58,1.6783339,24.6,29.6,0,1,0
12:58:58,1.6783339,24.6,29.6,0,1,0
12:58:58,1.678592,24.6,29.6,0,1,0
12:58:58,1.678592,24.6,29.6,0,1,0
12:58:58,1.678592,24.6,29.6,0,1,0
12:58:58,1.678592,24.6,29.6,0,1,0
12:58:58,1.6648716,24.6,29.6,0,1,0
12:58:58,1.6648716,24.6,29.6,0,1,0
12:58:58,1.6648716,24.6,29.6,0,1,0
12:58:58,1.6861562,24.6,29.6,0,1,0
12:58:58,1.6861562,24.6,29.6,0,1,0
12:58:58,1.6861562,24.6,29.6,0,1,0
12:58:58,1.6861562,24.6,29.6,0,1,0
12:58:58,1.7028829,24.6,29.6,0,1,0
12:58:58,1.7028829,24.6,29.6,0,1,0
12:58:58,1.6888548,24.6,29.6,0,1,0
12:58:59,1.6888548,24.6,29.6,0,1,0
12:58:59,1.6872352,24.6,29.6,0,1,0
12:58:59,1.6872352,24.6,29.6,0,1,0
12:58:59,1.6872352,24.6,29.6,0,1,0
12:58:59,1.6992395,24.6,29.6,0,1,0
12:58:59,1.6992395,24.6,29.6,0,1,0
12:58:59,1.6992395,24.6,29.6,0,1,0
12:58:59,1.6992395,24.6,29.6,0,1,0
12:58:59,1.6992395,24.6,29.6,0,1,0
12:58:59,1.6975278,24.6,29.6,0,1,0
12:58:59,1.6975278,24.6,29.6,0,1,0
12:58:59,1.6975278,24.6,29.6,0,1,0
12:58:59,1.6940857,24.6,29.6,0,1,0
12:58:59,1.6940857,24.6,29.6,0,1,0
12:58:59,1.6940857,24.6,29.6,0,1,0
12:58:59,1.6940857,24.6,29.6,0,1,0
12:58:59,1.6939995,24.6,29.6,0,1,0
12:58:59,1.6939995,24.6,29.6,0,1,0
12:58:59,1.6939995,24.6,29.6,0,1,0
12:58:59,1.6990663,24.6,29.6,0,1,0
12:58:59,1.6990663,24.6,29.6,0,1,0
12:58:59,1.6990663,24.6,29.6,0,1,0
12:59:0,1.6990663,24.6,29.6,0,1,0
12:59:0,1.6971602,24.6,29.6,0,1,0
12:59:0,1.6971602,24.6,29.6,0,1,0
12:59:0,1.6971602,24.6,29.6,0,1,0
12:59:0,1.6971602,24.6,29.6,0,1,0
12:59:0,1.6971602,24.6,29.6,0,1,0
12:59:0,1.6992395,24.6,29.6,0,1,0
12:59:0,1.6992395,24.6,29.6,0,1,0
12:59:0,1.6992395,24.6,29.6,0,1,0
12:59:0,1.697441,24.6,29.6,0,1,0
12:59:0,1.697441,24.6,29.6,0,1,0
12:59:0,1.697441,24.6,29.6,0,1,0
12:59:0,1.697441,24.6,29.6,0,1,0
12:59:0,1.6942805,24.6,29.6,0,1,0
12:59:0,1.6942805,24.6,29.6,0,1,0
12:59:0,1.6942805,24.6,29.6,0,1,0
12:59:0,1.7059656,24.6,29.6,0,1,0
12:59:0,1.7059656,24.6,29.6,0,1,0
12:59:0,1.7059656,24.6,29.6,0,1,0
12:59:0,1.7059656,24.6,29.6,0,1,0
12:59:0,1.7068566,24.6,29.6,0,1,0
12:59:0,1.7068566,24.6,29.6,0,1,0
12:59:0,1.7068566,24.6,29.6,0,1,0
12:59:0,1.6986979,24.6,29.6,0,1,0
12:59:1,1.6986979,24.6,29.6,0,1,0
12:59:1,1.6986979,24.6,29.6,0,1,0
12:59:1,1.6986979,24.6,29.6,0,1,0
12:59:1,1.6986979,24.6,29.6,0,1,0
12:59:1,1.7264324,24.6,29.6,0,1,0
12:59:1,1.7264324,24.6,29.6,0,1,0
12:59:1,1.7264324,24.6,29.6,0,1,0
12:59:1,1.703317,24.6,29.7,0,1,0
12:59:1,1.703317,24.6,29.7,0,1,0
12:59:1,1.703317,24.6,29.7,0,1,0
12:59:1,1.703317,24.6,29.7,0,1,0
12:59:1,1.7071395,24.6,29.7,0,1,0
12:59:1,1.7071395,24.6,29.7,0,1,0
12:59:1,1.7305474,24.6,29.7,0,1,0
12:59:1,1.7305474,24.6,29.7,0,1,0
12:59:1,1.7305474,24.6,29.7,0,1,0
12:59:1,1.7305474,24.6,29.7,0,1,0
12:59:1,1.7305474,24.6,29.7,0,1,0
12:59:1,1.7305474,24.6,29.7,0,1,0
12:59:1,1.7144054,24.6,29.7,0,1,0
12:59:1,1.7144054,24.6,29.7,0,1,0
12:59:1,1.7144054,24.6,29.7,0,1,0
12:59:1,1.7144054,24.6,29.7,0,1,0
12:59:1,1.7153211,24.6,29.7,0,1,0
12:59:2,1.7153211,24.6,29.7,0,1,0
12:59:2,1.7153211,24.6,29.7,0,1,0
12:59:2,1.7123158,24.6,29.7,0,1,0
12:59:2,1.7123158,24.6,29.7,0,1,0
12:59:2,1.7123158,24.6,29.7,0,1,0
12:59:2,1.7123158,24.6,29.7,0,1,0
12:59:2,1.7162148,24.6,29.8,0,1,0
12:59:2,1.7162148,24.6,29.8,0,1,0
12:59:2,1.7140357,24.6,29.8,0,1,0
12:59:2,1.7140357,24.6,29.8,0,1,0
12:59:2,1.7140357,24.6,29.8,0,1,0
12:59:2,1.7140357,24.6,29.8,0,1,0
12:59:2,1.7222364,24.6,29.8,0,1,0
12:59:2,1.7222364,24.6,29.8,0,1,0
12:59:2,1.7222364,24.6,29.8,0,1,0
12:59:2,1.7188749,24.6,29.8,0,1,0
12:59:2,1.7188749,24.6,29.8,0,1,0
12:59:2,1.7188749,24.6,29.8,0,1,0
12:59:2,1.7188749,24.6,29.8,0,1,0
12:59:2,1.7188749,24.6,29.8,0,1,0
12:59:2,1.7191362,24.6,29.8,0,1,0
12:59:2,1.7191362,24.6,29.8,0,1,0
12:59:2,1.7177621,24.6,29.8,0,1,0
12:59:3,1.7177621,24.6,29.8,0,1,0
12:59:3,1.7177621,24.6,29.8,0,1,0
12:59:3,1.7177621,24.6,29.8,0,1,0
12:59:3,1.7177621,24.6,29.8,0,1,0
12:59:3,1.7080524,24.6,29.8,0,1,0
12:59:3,1.7080524,24.6,29.8,0,1,0
12:59:3,1.7185043,24.6,29.8,0,1,0
12:59:3,1.7185043,24.6,29.8,0,1,0
12:59:3,1.7185043,24.6,29.8,0,1,0
12:59:3,1.7185043,24.6,29.8,0,1,0
12:59:3,1.7185043,24.6,29.8,0,1,0
12:59:3,1.7268043,24.6,29.8,0,1,0
12:59:3,1.7268043,24.6,29.8,0,1,0
12:59:3,1.714493,24.6,29.8,0,1,0
12:59:3,1.714493,24.6,29.8,0,1,0
12:59:3,1.714493,24.6,29.8,0,1,0
12:59:3,1.714493,24.6,29.8,0,1,0
12:59:3,1.714493,24.6,29.8,0,1,0
12:59:3,1.7326499,24.6,29.8,0,1,0
12:59:3,1.7326499,24.6,29.8,0,1,0
12:59:3,1.7326499,24.6,29.8,0,1,0
12:59:3,1.7326499,24.6,29.8,0,1,0
12:59:3,1.7293648,24.6,29.8,0,1,0
12:59:4,1.7293648,24.6,29.8,0,1,0
12:59:4,1.7184168,24.6,29.8,0,1,0
12:59:4,1.7184168,24.6,29.8,0,1,0
12:59:4,1.7184168,24.6,29.8,0,1,0
12:59:4,1.7184168,24.6,29.8,0,1,0
12:59:4,1.7317513,24.6,29.8,0,1,0
12:59:4,1.7317513,24.6,29.8,0,1,0
12:59:4,1.7278981,24.6,29.8,0,1,0
12:59:4,1.7278981,24.6,29.8,0,1,0
12:59:4,1.7278981,24.6,29.8,0,1,0
12:59:4,1.7278981,24.6,29.8,0,1,0
12:59:4,1.7310944,24.6,29.8,0,1,0
12:59:4,1.7310944,24.6,29.8,0,1,0
12:59:4,1.7310944,24.6,29.8,0,1,0
12:59:4,1.7295396,24.6,29.8,0,1,0
12:59:4,1.7295396,24.6,29.8,0,1,0
12:59:4,1.7295396,24.6,29.8,0,1,0
12:59:4,1.7295396,24.6,29.8,0,1,0
12:59:4,1.7295396,24.6,29.8,0,1,0
12:59:4,1.7336584,24.6,29.8,0,1,0
12:59:4,1.7336584,24.6,29.8,0,1,0
12:59:4,1.7427477,24.6,29.8,0,1,0
12:59:5,1.7427477,24.6,29.8,0,1,0
12:59:5,1.7427477,24.6,29.8,0,1,0
12:59:5,1.7427477,24.6,29.8,0,1,0
12:59:5,1.7427477,24.6,29.8,0,1,0
12:59:5,1.7229788,24.6,29.8,0,1,0
12:59:5,1.7229788,24.6,29.8,0,1,0
12:59:5,1.7229788,24.6,29.8,0,1,0
12:59:5,1.7194202,24.7,29.8,0,1,0
12:59:5,1.7194202,24.7,29.8,0,1,0
12:59:5,1.7194202,24.7,29.8,0,1,0
12:59:5,1.7194202,24.7,29.8,0,1,0
12:59:5,1.7422861,24.7,29.8,0,1,0
12:59:5,1.7422861,24.7,29.8,0,1,0
12:59:5,1.7422861,24.7,29.8,0,1,0
12:59:5,1.7422861,24.7,29.8,0,1,0
12:59:5,1.7422861,24.7,29.8,0,1,0
12:59:5,1.7467963,24.6,29.8,0,1,0
12:59:5,1.7467963,24.6,29.8,0,1,0
12:59:5,1.7467963,24.6,29.8,0,1,0
12:59:5,1.7391663,24.6,29.8,0,1,0
12:59:5,1.7391663,24.6,29.8,0,1,0
12:59:5,1.7391663,24.6,29.8,0,1,0
12:59:5,1.7391663,24.6,29.8,0,1,0
12:59:5,1.7485365,24.6,29.8,0,1,0
12:59:6,1.7485365,24.6,29.8,0,1,0
12:59:6,1.7485365,24.6,29.8,0,1,0
12:59:6,1.7454091,24.6,29.8,0,1,0
12:59:6,1.7454091,24.6,29.8,0,1,0
12:59:6,1.7454091,24.6,29.8,0,1,0
12:59:6,1.7454091,24.6,29.8,0,1,0
12:59:6,1.7454091,24.6,29.8,0,1,0
12:59:6,1.7462462,24.6,29.8,0,1,0
12:59:6,1.7462462,24.6,29.8,0,1,0
12:59:6,1.7462462,24.6,29.8,0,1,0
12:59:6,1.7464222,24.6,29.8,0,1,0
12:59:6,1.7464222,24.6,29.8,0,1,0
12:59:6,1.7464222,24.6,29.8,0,1,0
12:59:6,1.7464222,24.6,29.8,0,1,0
12:59:6,1.7472588,24.6,29.8,0,1,0
12:59:6,1.7472588,24.6,29.8,0,1,0
12:59:6,1.7472588,24.6,29.8,0,1,0
12:59:6,1.7506517,24.6,29.8,0,1,0
12:59:6,1.7506517,24.6,29.8,0,1,0
12:59:6,1.7506517,24.6,29.8,0,1,0
12:59:6,1.7506517,24.6,29.8,0,1,0
12:59:6,1.7506517,24.6,29.8,0,1,0
12:59:6,1.7477211,24.7,29.8,0,1,0
12:59:6,1.7477211,24.7,29.8,0,1,0
12:59:6,1.7488225,24.7,29.8,0,1,0
12:59:7,1.7488225,24.7,29.8,0,1,0
12:59:7,1.7488225,24.7,29.8,0,1,0
12:59:7,1.7488225,24.7,29.8,0,1,0
12:59:7,1.7488225,24.7,29.8,0,1,0
12:59:7,1.752129,24.7,29.8,0,1,0
12:59:7,1.752129,24.7,29.8,0,1,0
12:59:7,1.752129,24.7,29.8,0,1,0
12:59:7,1.752129,24.7,29.8,0,1,0
12:59:7,1.752129,24.7,29.8,0,1,0
12:59:7,1.7441336,24.7,29.8,0,1,0
12:59:7,1.7441336,24.7,29.8,0,1,0
12:59:7,1.7441336,24.7,29.8,0,1,0
12:59:7,1.7552625,24.6,29.9,0,1,0
12:59:7,1.7552625,24.6,29.9,0,1,0
12:59:7,1.7552625,24.6,29.9,0,1,0
12:59:7,1.7552625,24.6,29.9,0,1,0
12:59:7,1.7472588,24.6,29.9,0,1,0
12:59:7,1.7472588,24.6,29.9,0,1,0
12:59:7,1.7472588,24.6,29.9,0,1,0
12:59:7,1.7438474,24.6,29.9,0,1,0
12:59:7,1.7438474,24.6,29.9,0,1,0
12:59:7,1.7438474,24.6,29.9,0,1,0
12:59:7,1.7589523,24.6,29.9,0,1,0
12:59:8,1.7589523,24.6,29.9,0,1,0
12:59:8,1.748448,24.6,29.9,0,1,0
12:59:8,1.748448,24.6,29.9,0,1,0
12:59:8,1.748448,24.6,29.9,0,1,0
12:59:8,1.748448,24.6,29.9,0,1,0
12:59:8,1.7569189,24.6,29.9,0,1,0
12:59:8,1.7569189,24.6,29.9,0,1,0
12:59:8,1.7569189,24.6,29.9,0,1,0
12:59:8,1.7696028,24.7,29.9,0,1,0
12:59:8,1.7696028,24.7,29.9,0,1,0
12:59:8,1.7696028,24.7,29.9,0,1,0
12:59:8,1.7696028,24.7,29.9,0,1,0
12:59:8,1.7696028,24.7,29.9,0,1,0
12:59:8,1.7615398,24.7,29.9,0,1,0
12:59:8,1.7615398,24.7,29.9,0,1,0
12:59:8,1.7575814,24.6,29.9,0,1,0
12:59:8,1.7575814,24.6,29.9,0,1,0
12:59:8,1.7575814,24.6,29.9,0,1,0
12:59:8,1.7575814,24.6,29.9,0,1,0
12:59:8,1.7575814,24.6,29.9,0,1,0
12:59:8,1.7577583,24.6,29.9,0,1,0
12:59:8,1.7577583,24.6,29.9,0,1,0
12:59:8,1.7577583,24.6,29.9,0,1,0
12:59:9,1.7577583,24.6,29.9,0,1,0
12:59:9,1.7500125,24.6,29.9,0,1,0
12:59:9,1.7500125,24.6,29.9,0,1,0
12:59:9,1.7500125,24.6,29.9,0,1,0
12:59:9,1.761451,24.6,29.9,0,1,0
12:59:9,1.761451,24.6,29.9,0,1,0
12:59:9,1.761451,24.6,29.9,0,1,0
12:59:9,1.761451,24.6,29.9,0,1,0
12:59:9,1.761451,24.6,29.9,0,1,0
12:59:9,1.7528794,24.6,29.9,0,1,0
12:59:9,1.7528794,24.6,29.9,0,1,0
12:59:9,1.7708005,24.6,29.9,0,1,0
12:59:9,1.7708005,24.6,29.9,0,1,0
12:59:9,1.7708005,24.6,29.9,0,1,0
12:59:9,1.7708005,24.6,29.9,0,1,0
12:59:9,1.7674742,24.7,29.9,0,1,0
12:59:9,1.7674742,24.7,29.9,0,1,0
12:59:9,1.7674742,24.7,29.9,0,1,0
12:59:9,1.7700686,24.7,29.9,0,1,0
12:59:9,1.7700686,24.7,29.9,0,1,0
12:59:9,1.7700686,24.7,29.9,0,1,0
12:59:9,1.7700686,24.7,29.9,0,1,0
12:59:9,1.7700686,24.7,29.9,0,1,0
12:59:9,1.7680278,24.7,29.9,0,1,0
12:59:10,1.7680278,24.7,29.9,0,1,0
12:59:10,1.7716436,24.7,29.9,0,1,0
12:59:10,1.7716436,24.7,29.9,0,1,0
12:59:10,1.7716436,24.7,29.9,0,1,0
12:59:10,1.7716436,24.7,29.9,0,1,0
12:59:10,1.769137,24.7,30.0,0,1,0
12:59:10,1.769137,24.7,30.0,0,1,0
12:59:10,1.769137,24.7,30.0,0,1,0
12:59:10,1.7587752,24.7,30.0,0,1,0
12:59:10,1.7587752,24.7,30.0,0,1,0
12:59:10,1.7587752,24.7,30.0,0,1,0
12:59:10,1.7587752,24.7,30.0,0,1,0
12:59:10,1.774975,24.7,30.0,0,1,0
12:59:10,1.774975,24.7,30.0,0,1,0
12:59:10,1.774975,24.7,30.0,0,1,0
12:59:10,1.774975,24.7,30.0,0,1,0
12:59:10,1.774975,24.7,30.0,0,1,0
12:59:10,1.7694249,24.7,30.0,0,1,0
12:59:10,1.7694249,24.7,30.0,0,1,0
12:59:10,1.7694249,24.7,30.0,0,1,0
12:59:10,1.7719102,24.7,30.0,0,1,0
12:59:10,1.7719102,24.7,30.0,0,1,0
12:59:10,1.7719102,24.7,30.0,0,1,0
12:59:11,1.7719102,24.7,30.0,0,1,0
12:59:11,1.7655238,24.7,30.0,0,1,0
12:59:11,1.7655238,24.7,30.0,0,1,0
12:59:11,1.7655238,24.7,30.0,0,1,0
12:59:11,1.7733089,24.6,30.0,0,1,0
12:59:11,1.7733089,24.6,30.0,0,1,0
12:59:11,1.7733089,24.6,30.0,0,1,0
12:59:11,1.7733089,24.6,30.0,0,1,0
12:59:11,1.7794441,24.6,30.0,0,1,0
12:59:11,1.7794441,24.6,30.0,0,1,0
12:59:11,1.7794441,24.6,30.0,0,1,0
12:59:11,1.7757307,24.7,30.0,0,1,0
12:59:11,1.7757307,24.7,30.0,0,1,0
12:59:11,1.7757307,24.7,30.0,0,1,0
12:59:11,1.7757307,24.7,30.0,0,1,0
12:59:11,1.7757307,24.7,30.0,0,1,0
12:59:11,1.7676516,24.7,30.0,0,1,0
12:59:11,1.7676516,24.7,30.0,0,1,0
12:59:11,1.7676516,24.7,30.0,0,1,0
12:59:11,1.7756418,24.7,30.0,0,1,0
12:59:11,1.7756418,24.7,30.0,0,1,0
12:59:11,1.7756418,24.7,30.0,0,1,0
12:59:11,1.7756418,24.7,30.0,0,1,0
12:59:12,1.7781316,24.7,30.0,0,1,0
12:59:12,1.7781316,24.7,30.0,0,1,0
12:59:12,1.7781316,24.7,30.0,0,1,0
12:59:12,1.7791548,24.7,30.0,0,1,0
12:59:12,1.7791548,24.7,30.0,0,1,0
12:59:12,1.7791548,24.7,30.0,0,1,0
12:59:12,1.7791548,24.7,30.0,0,1,0
12:59:12,1.777865,24.7,30.0,0,1,0
12:59:12,1.777865,24.7,30.0,0,1,0
12:59:12,1.777865,24.7,30.0,0,1,0
12:59:12,1.777865,24.7,30.0,0,1,0
12:59:12,1.777865,24.7,30.0,0,1,0
12:59:12,1.7759085,24.7,30.0,0,1,0
12:59:12,1.7759085,24.7,30.0,0,1,0
12:59:12,1.7759085,24.7,30.0,0,1,0
12:59:12,1.784009,24.7,30.0,0,1,0
12:59:12,1.784009,24.7,30.0,0,1,0
12:59:12,1.784009,24.7,30.0,0,1,0
12:59:12,1.784009,24.7,30.0,0,1,0
12:59:12,1.7692256,24.6,29.9,0,1,0
12:59:12,1.7692256,24.6,29.9,0,1,0
12:59:12,1.7692256,24.6,29.9,0,1,0
12:59:12,1.7859706,24.6,29.9,0,1,0
12:59:12,1.7859706,24.6,29.9,0,1,0
12:59:12,1.7859706,24.6,29.9,0,1,0
12:59:12,1.7859706,24.6,29.9,0,1,0
12:59:13,1.7859706,24.6,29.9,0,1,0
12:59:13,1.7889378,24.7,29.9,0,1,0
12:59:13,1.7889378,24.7,29.9,0,1,0
12:59:13,1.7889378,24.7,29.9,0,1,0
12:59:13,1.7942767,24.7,29.9,0,1,0
12:59:13,1.7942767,24.7,29.9,0,1,0
12:59:13,1.7942767,24.7,29.9,0,1,0
12:59:13,1.7942767,24.7,29.9,0,1,0
12:59:13,1.7942767,24.7,29.9,0,1,0
12:59:13,1.796133,24.7,30.0,0,1,0
12:59:13,1.796133,24.7,30.0,0,1,0
12:59:13,1.7992208,24.7,30.0,0,1,0
12:59:13,1.7992208,24.7,30.0,0,1,0
12:59:13,1.7992208,24.7,30.0,0,1,0
12:59:13,1.7992208,24.7,30.0,0,1,0
12:59:13,1.7992208,24.7,30.0,0,1,0
12:59:13,1.788112,24.7,30.0,0,1,0
12:59:13,1.788112,24.7,30.0,0,1,0
12:59:13,1.796133,24.7,30.0,0,1,0
12:59:13,1.796133,24.7,30.0,0,1,0
12:59:13,1.796133,24.7,30.0,0,1,0
12:59:13,1.796133,24.7,30.0,0,1,0
12:59:13,1.796133,24.7,30.0,0,1,0
12:59:14,1.7894062,24.7,30.0,0,1,0
12:59:14,1.7894062,24.7,30.0,0,1,0
12:59:14,1.7900536,24.7,30.0,0,1,0
12:59:14,1.7900536,24.7,30.0,0,1,0
12:59:14,1.7900536,24.7,30.0,0,1,0
12:59:14,1.7863274,24.7,30.0,0,1,0
12:59:14,1.7863274,24.7,30.0,0,1,0
12:59:14,1.7863274,24.7,30.0,0,1,0
12:59:14,1.7863274,24.7,30.0,0,1,0
12:59:14,1.7863274,24.7,30.0,0,1,0
12:59:14,1.790634,24.7,30.0,0,1,0
12:59:14,1.790634,24.7,30.0,0,1,0
12:59:14,1.790634,24.7,30.0,0,1,0
12:59:14,1.7943659,24.7,30.1,0,1,0
12:59:14,1.7943659,24.7,30.1,0,1,0
12:59:14,1.7943659,24.7,30.1,0,1,0
12:59:14,1.7943659,24.7,30.1,0,1,0
12:59:14,1.7943659,24.7,30.1,0,1,0
12:59:14,1.8001614,24.7,30.1,0,1,0
12:59:14,1.8001614,24.7,30.1,0,1,0
12:59:14,1.8001614,24.7,30.1,0,1,0
12:59:14,1.779355,24.7,30.1,0,1,0
12:59:14,1.779355,24.7,30.1,0,1,0
12:59:15,1.779355,24.7,30.1,0,1,0
12:59:15,1.779355,24.7,30.1,0,1,0
12:59:15,1.779355,24.7,30.1,0,1,0
12:59:15,1.793516,24.7,30.1,0,1,0
12:59:15,1.793516,24.7,30.1,0,1,0
12:59:15,1.793516,24.7,30.1,0,1,0
12:59:15,1.7975422,24.7,30.1,0,1,0
12:59:15,1.7975422,24.7,30.1,0,1,0
12:59:15,1.7975422,24.7,30.1,0,1,0
12:59:15,1.7975422,24.7,30.1,0,1,0
12:59:15,1.7975422,24.7,30.1,0,1,0
12:59:15,1.7951037,24.7,30.1,0,1,0
12:59:15,1.7951037,24.7,30.1,0,1,0
12:59:15,1.7951932,24.7,30.1,0,1,0
12:59:15,1.7951932,24.7,30.1,0,1,0
12:59:15,1.7951932,24.7,30.1,0,1,0
12:59:15,1.7951932,24.7,30.1,0,1,0
12:59:15,1.7951932,24.7,30.1,0,1,0
12:59:15,1.7964233,24.7,30.1,0,1,0
12:59:15,1.7964233,24.7,30.1,0,1,0
12:59:15,1.8226172,24.7,30.2,0,1,0
12:59:15,1.8226172,24.7,30.2,0,1,0
12:59:15,1.8226172,24.7,30.2,0,1,0
12:59:15,1.8226172,24.7,30.2,0,1,0
12:59:15,1.8226172,24.7,30.2,0,1,0
12:59:16,1.8020436,24.7,30.2,0,1,0
12:59:16,1.8020436,24.7,30.2,0,1,0
12:59:16,1.8020436,24.7,30.2,0,1,0
12:59:16,1.8020436,24.7,30.2,0,1,0
12:59:16,1.8020436,24.7,30.2,0,1,0
12:59:16,1.8070908,24.7,30.2,0,1,0
12:59:16,1.8070908,24.7,30.2,0,1,0
12:59:16,1.8070908,24.7,30.2,0,1,0
12:59:16,1.7938071,24.7,30.2,0,1,0
12:59:16,1.7938071,24.7,30.2,0,1,0
12:59:16,1.7938071,24.7,30.2,0,1,0
12:59:16,1.7938071,24.7,30.2,0,1,0
12:59:16,1.8083252,24.7,30.1,0,1,0
12:59:16,1.8083252,24.7,30.1,0,1,0
12:59:16,1.8083252,24.7,30.1,0,1,0
12:59:16,1.8121679,24.7,30.1,0,1,0
12:59:16,1.8121679,24.7,30.1,0,1,0
12:59:16,1.8121679,24.7,30.1,0,1,0
12:59:16,1.8121679,24.7,30.1,0,1,0
12:59:16,1.8026938,24.7,30.1,0,1,0
12:59:16,1.8026938,24.7,30.1,0,1,0
12:59:16,1.8026938,24.7,30.1,0,1,0
12:59:16,1.8009009,24.7,30.1,0,1,0
12:59:16,1.8009009,24.7,30.1,0,1,0
12:59:17,1.8009009,24.7,30.1,0,1,0
12:59:17,1.8009009,24.7,30.1,0,1,0
12:59:17,1.8009009,24.7,30.1,0,1,0
12:59:17,1.8035235,24.7,30.1,0,1,0
12:59:17,1.8035235,24.7,30.1,0,1,0
12:59:17,1.8051151,24.7,30.1,0,1,0
12:59:17,1.8051151,24.7,30.1,0,1,0
12:59:17,1.8051151,24.7,30.1,0,1,0
12:59:17,1.8051151,24.7,30.1,0,1,0
12:59:17,1.8051151,24.7,30.1,0,1,0
12:59:17,1.8055866,24.7,30.1,0,1,0
12:59:17,1.8055866,24.7,30.1,0,1,0
12:59:17,1.8146192,24.7,30.1,0,1,0
12:59:17,1.8146192,24.7,30.1,0,1,0
12:59:17,1.8146192,24.7,30.1,0,1,0
12:59:17,1.8146192,24.7,30.1,0,1,0
12:59:17,1.8146192,24.7,30.1,0,1,0
12:59:17,1.8084148,24.7,30.2,0,1,0
12:59:17,1.8084148,24.7,30.2,0,1,0
12:59:17,1.8084148,24.7,30.2,0,1,0
12:59:17,1.8084148,24.7,30.2,0,1,0
12:59:17,1.8084148,24.7,30.2,0,1,0
12:59:17,1.7992208,24.7,30.2,0,1,0
12:59:17,1.7992208,24.7,30.2,0,1,0
12:59:18,1.8176358,24.7,30.2,0,1,0
12:59:18,1.8176358,24.7,30.2,0,1,0
12:59:18,1.8176358,24.7,30.2,0,1,0
12:59:18,1.8176358,24.7,30.2,0,1,0
12:59:18,1.8048466,24.7,30.2,0,1,0
12:59:18,1.8048466,24.7,30.2,0,1,0
12:59:18,1.8069112,24.7,30.2,0,1,0
12:59:18,1.8069112,24.7,30.2,0,1,0
12:59:18,1.8083252,24.7,30.2,0,1,0
12:59:18,1.8083252,24.7,30.2,0,1,0
12:59:18,1.8083252,24.7,30.2,0,1,0
12:59:18,1.8051151,24.7,30.2,0,1,0
12:59:18,1.8051151,24.7,30.2,0,1,0
12:59:18,1.8051151,24.7,30.2,0,1,0
12:59:18,1.8051151,24.7,30.2,0,1,0
12:59:18,1.8051151,24.7,30.2,0,1,0
12:59:18,1.8093585,24.7,30.2,0,1,0
12:59:18,1.8093585,24.7,30.2,0,1,0
12:59:18,1.8093585,24.7,30.2,0,1,0
12:59:18,1.8264999,24.7,30.2,0,1,0
12:59:18,1.8264999,24.7,30.2,0,1,0
